value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,area,area_label,time,time_label,unit
4000,10,価格,09351,9351 プロ野球観覧料,0020,価格,00000,全国,2010000000,2010年,円
4201,10,価格,09351,9351 プロ野球観覧料,0020,価格,00000,全国,2009000000,2009年,円
4198,10,価格,09351,9351 プロ野球観覧料,0020,価格,00000,全国,2008000000,2008年,円
4117,10,価格,09351,9351 プロ野球観覧料,0020,価格,00000,全国,2007000000,2007年,円
4157,10,価格,09351,9351 プロ野球観覧料,0020,価格,00000,全国,2006000000,2006年,円
4170,10,価格,09351,9351 プロ野球観覧料,0020,価格,00000,全国,2005000000,2005年,円
2386,10,価格,09351,9351 プロ野球観覧料,0020,価格,00000,全国,2004000000,2004年,円
2275,10,価格,09351,9351 プロ野球観覧料,0020,価格,00000,全国,2003000000,2003年,円
1705,10,価格,09351,9351 プロ野球観覧料,0020,価格,00000,全国,2002000000,2002年,円
1773,10,価格,09351,9351 プロ野球観覧料,0020,価格,00000,全国,2001000000,2001年,円
2092,10,価格,09351,9351 プロ野球観覧料,0020,価格,00000,全国,2000000000,2000年,円
2200,10,価格,09352,9352 プロ野球観覧料（外野指定席）【2014年12月調査終了】,0020,価格,00000,全国,2014000000,2014年,円
2000,10,価格,09352,9352 プロ野球観覧料（外野指定席）【2014年12月調査終了】,0020,価格,00000,全国,2013000000,2013年,円
1900,10,価格,09352,9352 プロ野球観覧料（外野指定席）【2014年12月調査終了】,0020,価格,00000,全国,2012000000,2012年,円
1900,10,価格,09352,9352 プロ野球観覧料（外野指定席）【2014年12月調査終了】,0020,価格,00000,全国,2011000000,2011年,円
1900,10,価格,09352,9352 プロ野球観覧料（外野指定席）【2014年12月調査終了】,0020,価格,00000,全国,2010000000,2010年,円
1791,10,価格,09352,9352 プロ野球観覧料（外野指定席）【2014年12月調査終了】,0020,価格,00000,全国,2009000000,2009年,円
1792,10,価格,09352,9352 プロ野球観覧料（外野指定席）【2014年12月調査終了】,0020,価格,00000,全国,2008000000,2008年,円
1791,10,価格,09352,9352 プロ野球観覧料（外野指定席）【2014年12月調査終了】,0020,価格,00000,全国,2007000000,2007年,円
1757,10,価格,09352,9352 プロ野球観覧料（外野指定席）【2014年12月調査終了】,0020,価格,00000,全国,2006000000,2006年,円
1744,10,価格,09352,9352 プロ野球観覧料（外野指定席）【2014年12月調査終了】,0020,価格,00000,全国,2005000000,2005年,円
1449,10,価格,09352,9352 プロ野球観覧料（外野指定席）【2014年12月調査終了】,0020,価格,00000,全国,2004000000,2004年,円
1405,10,価格,09352,9352 プロ野球観覧料（外野指定席）【2014年12月調査終了】,0020,価格,00000,全国,2003000000,2003年,円
1370,10,価格,09352,9352 プロ野球観覧料（外野指定席）【2014年12月調査終了】,0020,価格,00000,全国,2002000000,2002年,円
1394,10,価格,09352,9352 プロ野球観覧料（外野指定席）【2014年12月調査終了】,0020,価格,00000,全国,2001000000,2001年,円
1405,10,価格,09352,9352 プロ野球観覧料（外野指定席）【2014年12月調査終了】,0020,価格,00000,全国,2000000000,2000年,円
429,10,価格,09365,9365 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，基本料金）,0020,価格,00000,全国,2024000000,2024年,円
429,10,価格,09365,9365 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，基本料金）,0020,価格,00000,全国,2023000000,2023年,円
429,10,価格,09365,9365 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，基本料金）,0020,価格,00000,全国,2022000000,2022年,円
429,10,価格,09365,9365 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，基本料金）,0020,価格,00000,全国,2021000000,2021年,円
429,10,価格,09365,9365 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，基本料金）,0020,価格,00000,全国,2020000000,2020年,円
423,10,価格,09365,9365 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，基本料金）,0020,価格,00000,全国,2019000000,2019年,円
421,10,価格,09365,9365 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，基本料金）,0020,価格,00000,全国,2018000000,2018年,円
421,10,価格,09365,9365 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，基本料金）,0020,価格,00000,全国,2017000000,2017年,円
421,10,価格,09365,9365 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，基本料金）,0020,価格,00000,全国,2016000000,2016年,円
421,10,価格,09365,9365 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，基本料金）,0020,価格,00000,全国,2015000000,2015年,円
418,10,価格,09365,9365 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，基本料金）,0020,価格,00000,全国,2014000000,2014年,円
410,10,価格,09365,9365 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，基本料金）,0020,価格,00000,全国,2013000000,2013年,円
410,10,価格,09365,9365 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，基本料金）,0020,価格,00000,全国,2012000000,2012年,円
410,10,価格,09365,9365 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，基本料金）,0020,価格,00000,全国,2011000000,2011年,円
410,10,価格,09365,9365 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，基本料金）,0020,価格,00000,全国,2010000000,2010年,円
410,10,価格,09365,9365 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，基本料金）,0020,価格,00000,全国,2009000000,2009年,円
410,10,価格,09365,9365 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，基本料金）,0020,価格,00000,全国,2008000000,2008年,円
410,10,価格,09365,9365 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，基本料金）,0020,価格,00000,全国,2007000000,2007年,円
410,10,価格,09365,9365 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，基本料金）,0020,価格,00000,全国,2006000000,2006年,円
410,10,価格,09365,9365 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，基本料金）,0020,価格,00000,全国,2005000000,2005年,円
410,10,価格,09365,9365 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，基本料金）,0020,価格,00000,全国,2004000000,2004年,円
410,10,価格,09365,9365 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，基本料金）,0020,価格,00000,全国,2003000000,2003年,円
410,10,価格,09365,9365 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，基本料金）,0020,価格,00000,全国,2002000000,2002年,円
410,10,価格,09365,9365 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，基本料金）,0020,価格,00000,全国,2001000000,2001年,円
331,10,価格,09365,9365 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，基本料金）,0020,価格,00000,全国,2000000000,2000年,円
3960,10,価格,09366,9366 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，パック料金）,0020,価格,00000,全国,2024000000,2024年,円
3960,10,価格,09366,9366 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，パック料金）,0020,価格,00000,全国,2023000000,2023年,円
3960,10,価格,09366,9366 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，パック料金）,0020,価格,00000,全国,2022000000,2022年,円
3960,10,価格,09366,9366 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，パック料金）,0020,価格,00000,全国,2021000000,2021年,円
3960,10,価格,09366,9366 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，パック料金）,0020,価格,00000,全国,2020000000,2020年,円
3906,10,価格,09366,9366 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，パック料金）,0020,価格,00000,全国,2019000000,2019年,円
3726,10,価格,09366,9366 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，パック料金）,0020,価格,00000,全国,2018000000,2018年,円
3672,10,価格,09366,9366 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，パック料金）,0020,価格,00000,全国,2017000000,2017年,円
3672,10,価格,09366,9366 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，パック料金）,0020,価格,00000,全国,2016000000,2016年,円
3672,10,価格,09366,9366 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，パック料金）,0020,価格,00000,全国,2015000000,2015年,円
3647,10,価格,09366,9366 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，パック料金）,0020,価格,00000,全国,2014000000,2014年,円
3570,10,価格,09366,9366 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，パック料金）,0020,価格,00000,全国,2013000000,2013年,円
3570,10,価格,09366,9366 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，パック料金）,0020,価格,00000,全国,2012000000,2012年,円
3500,10,価格,09366,9366 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，パック料金）,0020,価格,00000,全国,2011000000,2011年,円
3500,10,価格,09366,9366 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，パック料金）,0020,価格,00000,全国,2010000000,2010年,円
3500,10,価格,09366,9366 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，パック料金）,0020,価格,00000,全国,2009000000,2009年,円
3500,10,価格,09366,9366 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，パック料金）,0020,価格,00000,全国,2008000000,2008年,円
3500,10,価格,09366,9366 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，パック料金）,0020,価格,00000,全国,2007000000,2007年,円
3500,10,価格,09366,9366 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，パック料金）,0020,価格,00000,全国,2006000000,2006年,円
3140,10,価格,09366,9366 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，パック料金）,0020,価格,00000,全国,2005000000,2005年,円
3140,10,価格,09366,9366 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，パック料金）,0020,価格,00000,全国,2004000000,2004年,円
3140,10,価格,09366,9366 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，パック料金）,0020,価格,00000,全国,2003000000,2003年,円
3140,10,価格,09366,9366 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，パック料金）,0020,価格,00000,全国,2002000000,2002年,円
3481,10,価格,09366,9366 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，パック料金）,0020,価格,00000,全国,2001000000,2001年,円
3575,10,価格,09366,9366 放送受信料（NHK・ケーブルを除く。）（CS及びBS放送，パック料金）,0020,価格,00000,全国,2000000000,2000年,円
10122,10,価格,09372,9372 テーマパーク入場料【2004年12月以前は主要品目の都市別小売価格に表章】,0020,価格,00000,全国,2024000000,2024年,円
9228,10,価格,09372,9372 テーマパーク入場料【2004年12月以前は主要品目の都市別小売価格に表章】,0020,価格,00000,全国,2023000000,2023年,円
8891,10,価格,09372,9372 テーマパーク入場料【2004年12月以前は主要品目の都市別小売価格に表章】,0020,価格,00000,全国,2022000000,2022年,円
8719,10,価格,09372,9372 テーマパーク入場料【2004年12月以前は主要品目の都市別小売価格に表章】,0020,価格,00000,全国,2021000000,2021年,円
8010,10,価格,09372,9372 テーマパーク入場料【2004年12月以前は主要品目の都市別小売価格に表章】,0020,価格,00000,全国,2020000000,2020年,円
