value,cat01,cat01_label,cat02,cat02_label,time,time_label
×,01030100,生産 金額 (百万円),631800000,受動部品 固定コンデンサ その他の固定コンデンサ (12),0023001111,平成23年11月
×,01030100,生産 金額 (百万円),631800000,受動部品 固定コンデンサ その他の固定コンデンサ (12),0023001212,平成23年12月
20662,01030100,生産 金額 (百万円),631900000,受動部品 トランス (13),0019000000,平成19年
15330,01030100,生産 金額 (百万円),631900000,受動部品 トランス (13),0020000000,平成20年
13964,01030100,生産 金額 (百万円),631900000,受動部品 トランス (13),0021000000,平成21年
16186,01030100,生産 金額 (百万円),631900000,受動部品 トランス (13),0022000000,平成22年
15503,01030100,生産 金額 (百万円),631900000,受動部品 トランス (13),0023000000,平成23年
14820,01030100,生産 金額 (百万円),631900000,受動部品 トランス (13),0021010000,平成21年度
15934,01030100,生産 金額 (百万円),631900000,受動部品 トランス (13),0022010000,平成22年度
3614,01030100,生産 金額 (百万円),631900000,受動部品 トランス (13),0023000103,平成23年 1 ～ 3 月
3473,01030100,生産 金額 (百万円),631900000,受動部品 トランス (13),0023000406,平成23年 4 ～ 6 月
4313,01030100,生産 金額 (百万円),631900000,受動部品 トランス (13),0023000709,平成23年 7 ～ 9 月
4103,01030100,生産 金額 (百万円),631900000,受動部品 トランス (13),0023001012,平成23年 10 ～ 12 月
1180,01030100,生産 金額 (百万円),631900000,受動部品 トランス (13),0023000101,平成23年1月
1301,01030100,生産 金額 (百万円),631900000,受動部品 トランス (13),0023000202,平成23年2月
1133,01030100,生産 金額 (百万円),631900000,受動部品 トランス (13),0023000303,平成23年3月
1059,01030100,生産 金額 (百万円),631900000,受動部品 トランス (13),0023000404,平成23年4月
996,01030100,生産 金額 (百万円),631900000,受動部品 トランス (13),0023000505,平成23年5月
1418,01030100,生産 金額 (百万円),631900000,受動部品 トランス (13),0023000606,平成23年6月
1435,01030100,生産 金額 (百万円),631900000,受動部品 トランス (13),0023000707,平成23年7月
1363,01030100,生産 金額 (百万円),631900000,受動部品 トランス (13),0023000808,平成23年8月
1515,01030100,生産 金額 (百万円),631900000,受動部品 トランス (13),0023000909,平成23年9月
1426,01030100,生産 金額 (百万円),631900000,受動部品 トランス (13),0023001010,平成23年10月
1381,01030100,生産 金額 (百万円),631900000,受動部品 トランス (13),0023001111,平成23年11月
1296,01030100,生産 金額 (百万円),631900000,受動部品 トランス (13),0023001212,平成23年12月
38320,01030100,生産 金額 (百万円),632000000,受動部品 インダクタ（コイルを含む） (14),0019000000,平成19年
36561,01030100,生産 金額 (百万円),632000000,受動部品 インダクタ（コイルを含む） (14),0020000000,平成20年
26424,01030100,生産 金額 (百万円),632000000,受動部品 インダクタ（コイルを含む） (14),0021000000,平成21年
41536,01030100,生産 金額 (百万円),632000000,受動部品 インダクタ（コイルを含む） (14),0022000000,平成22年
38632,01030100,生産 金額 (百万円),632000000,受動部品 インダクタ（コイルを含む） (14),0023000000,平成23年
31446,01030100,生産 金額 (百万円),632000000,受動部品 インダクタ（コイルを含む） (14),0021010000,平成21年度
41232,01030100,生産 金額 (百万円),632000000,受動部品 インダクタ（コイルを含む） (14),0022010000,平成22年度
9204,01030100,生産 金額 (百万円),632000000,受動部品 インダクタ（コイルを含む） (14),0023000103,平成23年 1 ～ 3 月
10747,01030100,生産 金額 (百万円),632000000,受動部品 インダクタ（コイルを含む） (14),0023000406,平成23年 4 ～ 6 月
10295,01030100,生産 金額 (百万円),632000000,受動部品 インダクタ（コイルを含む） (14),0023000709,平成23年 7 ～ 9 月
8386,01030100,生産 金額 (百万円),632000000,受動部品 インダクタ（コイルを含む） (14),0023001012,平成23年 10 ～ 12 月
3244,01030100,生産 金額 (百万円),632000000,受動部品 インダクタ（コイルを含む） (14),0023000101,平成23年1月
3126,01030100,生産 金額 (百万円),632000000,受動部品 インダクタ（コイルを含む） (14),0023000202,平成23年2月
2834,01030100,生産 金額 (百万円),632000000,受動部品 インダクタ（コイルを含む） (14),0023000303,平成23年3月
3699,01030100,生産 金額 (百万円),632000000,受動部品 インダクタ（コイルを含む） (14),0023000404,平成23年4月
3648,01030100,生産 金額 (百万円),632000000,受動部品 インダクタ（コイルを含む） (14),0023000505,平成23年5月
3400,01030100,生産 金額 (百万円),632000000,受動部品 インダクタ（コイルを含む） (14),0023000606,平成23年6月
3330,01030100,生産 金額 (百万円),632000000,受動部品 インダクタ（コイルを含む） (14),0023000707,平成23年7月
3479,01030100,生産 金額 (百万円),632000000,受動部品 インダクタ（コイルを含む） (14),0023000808,平成23年8月
3486,01030100,生産 金額 (百万円),632000000,受動部品 インダクタ（コイルを含む） (14),0023000909,平成23年9月
3187,01030100,生産 金額 (百万円),632000000,受動部品 インダクタ（コイルを含む） (14),0023001010,平成23年10月
2717,01030100,生産 金額 (百万円),632000000,受動部品 インダクタ（コイルを含む） (14),0023001111,平成23年11月
2482,01030100,生産 金額 (百万円),632000000,受動部品 インダクタ（コイルを含む） (14),0023001212,平成23年12月
286998,01030100,生産 金額 (百万円),632100000,受動部品 機能部品 (15～17),0019000000,平成19年
239269,01030100,生産 金額 (百万円),632100000,受動部品 機能部品 (15～17),0020000000,平成20年
191172,01030100,生産 金額 (百万円),632100000,受動部品 機能部品 (15～17),0021000000,平成21年
207380,01030100,生産 金額 (百万円),632100000,受動部品 機能部品 (15～17),0022000000,平成22年
177356,01030100,生産 金額 (百万円),632100000,受動部品 機能部品 (15～17),0023000000,平成23年
206155,01030100,生産 金額 (百万円),632100000,受動部品 機能部品 (15～17),0021010000,平成21年度
201206,01030100,生産 金額 (百万円),632100000,受動部品 機能部品 (15～17),0022010000,平成22年度
43351,01030100,生産 金額 (百万円),632100000,受動部品 機能部品 (15～17),0023000103,平成23年 1 ～ 3 月
42985,01030100,生産 金額 (百万円),632100000,受動部品 機能部品 (15～17),0023000406,平成23年 4 ～ 6 月
45693,01030100,生産 金額 (百万円),632100000,受動部品 機能部品 (15～17),0023000709,平成23年 7 ～ 9 月
45327,01030100,生産 金額 (百万円),632100000,受動部品 機能部品 (15～17),0023001012,平成23年 10 ～ 12 月
14621,01030100,生産 金額 (百万円),632100000,受動部品 機能部品 (15～17),0023000101,平成23年1月
14373,01030100,生産 金額 (百万円),632100000,受動部品 機能部品 (15～17),0023000202,平成23年2月
14357,01030100,生産 金額 (百万円),632100000,受動部品 機能部品 (15～17),0023000303,平成23年3月
15417,01030100,生産 金額 (百万円),632100000,受動部品 機能部品 (15～17),0023000404,平成23年4月
14120,01030100,生産 金額 (百万円),632100000,受動部品 機能部品 (15～17),0023000505,平成23年5月
13448,01030100,生産 金額 (百万円),632100000,受動部品 機能部品 (15～17),0023000606,平成23年6月
14156,01030100,生産 金額 (百万円),632100000,受動部品 機能部品 (15～17),0023000707,平成23年7月
15601,01030100,生産 金額 (百万円),632100000,受動部品 機能部品 (15～17),0023000808,平成23年8月
15936,01030100,生産 金額 (百万円),632100000,受動部品 機能部品 (15～17),0023000909,平成23年9月
16321,01030100,生産 金額 (百万円),632100000,受動部品 機能部品 (15～17),0023001010,平成23年10月
15030,01030100,生産 金額 (百万円),632100000,受動部品 機能部品 (15～17),0023001111,平成23年11月
13976,01030100,生産 金額 (百万円),632100000,受動部品 機能部品 (15～17),0023001212,平成23年12月
84198,01030100,生産 金額 (百万円),632200000,受動部品 機能部品 水晶振動子 (15),0019000000,平成19年
72686,01030100,生産 金額 (百万円),632200000,受動部品 機能部品 水晶振動子 (15),0020000000,平成20年
54271,01030100,生産 金額 (百万円),632200000,受動部品 機能部品 水晶振動子 (15),0021000000,平成21年
66791,01030100,生産 金額 (百万円),632200000,受動部品 機能部品 水晶振動子 (15),0022000000,平成22年
61958,01030100,生産 金額 (百万円),632200000,受動部品 機能部品 水晶振動子 (15),0023000000,平成23年
60497,01030100,生産 金額 (百万円),632200000,受動部品 機能部品 水晶振動子 (15),0021010000,平成21年度
66914,01030100,生産 金額 (百万円),632200000,受動部品 機能部品 水晶振動子 (15),0022010000,平成22年度
15445,01030100,生産 金額 (百万円),632200000,受動部品 機能部品 水晶振動子 (15),0023000103,平成23年 1 ～ 3 月
16263,01030100,生産 金額 (百万円),632200000,受動部品 機能部品 水晶振動子 (15),0023000406,平成23年 4 ～ 6 月
15893,01030100,生産 金額 (百万円),632200000,受動部品 機能部品 水晶振動子 (15),0023000709,平成23年 7 ～ 9 月
14357,01030100,生産 金額 (百万円),632200000,受動部品 機能部品 水晶振動子 (15),0023001012,平成23年 10 ～ 12 月
4983,01030100,生産 金額 (百万円),632200000,受動部品 機能部品 水晶振動子 (15),0023000101,平成23年1月
5389,01030100,生産 金額 (百万円),632200000,受動部品 機能部品 水晶振動子 (15),0023000202,平成23年2月
5073,01030100,生産 金額 (百万円),632200000,受動部品 機能部品 水晶振動子 (15),0023000303,平成23年3月
5335,01030100,生産 金額 (百万円),632200000,受動部品 機能部品 水晶振動子 (15),0023000404,平成23年4月
5435,01030100,生産 金額 (百万円),632200000,受動部品 機能部品 水晶振動子 (15),0023000505,平成23年5月
5493,01030100,生産 金額 (百万円),632200000,受動部品 機能部品 水晶振動子 (15),0023000606,平成23年6月
5338,01030100,生産 金額 (百万円),632200000,受動部品 機能部品 水晶振動子 (15),0023000707,平成23年7月
5213,01030100,生産 金額 (百万円),632200000,受動部品 機能部品 水晶振動子 (15),0023000808,平成23年8月
5342,01030100,生産 金額 (百万円),632200000,受動部品 機能部品 水晶振動子 (15),0023000909,平成23年9月
5132,01030100,生産 金額 (百万円),632200000,受動部品 機能部品 水晶振動子 (15),0023001010,平成23年10月
4702,01030100,生産 金額 (百万円),632200000,受動部品 機能部品 水晶振動子 (15),0023001111,平成23年11月
4523,01030100,生産 金額 (百万円),632200000,受動部品 機能部品 水晶振動子 (15),0023001212,平成23年12月
74787,01030100,生産 金額 (百万円),632300000,受動部品 機能部品 フィルタ (16),0019000000,平成19年
65745,01030100,生産 金額 (百万円),632300000,受動部品 機能部品 フィルタ (16),0020000000,平成20年
59386,01030100,生産 金額 (百万円),632300000,受動部品 機能部品 フィルタ (16),0021000000,平成21年
68912,01030100,生産 金額 (百万円),632300000,受動部品 機能部品 フィルタ (16),0022000000,平成22年
59556,01030100,生産 金額 (百万円),632300000,受動部品 機能部品 フィルタ (16),0023000000,平成23年
64094,01030100,生産 金額 (百万円),632300000,受動部品 機能部品 フィルタ (16),0021010000,平成21年度
