value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,cat03,cat03_label,time,time_label,unit
331,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0010,二人以上の世帯,2015000606,2015年6月,円
636,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0010,二人以上の世帯,2015000707,2015年7月,円
624,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0010,二人以上の世帯,2015000709,2015年7～9月期,円
713,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0010,二人以上の世帯,2015000808,2015年8月,円
524,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0010,二人以上の世帯,2015000909,2015年9月,円
622,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0010,二人以上の世帯,2015001010,2015年10月,円
632,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0010,二人以上の世帯,2015001012,2015年10～12月期,円
558,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0010,二人以上の世帯,2015001111,2015年11月,円
715,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0010,二人以上の世帯,2015001212,2015年12月,円
507,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0010,二人以上の世帯,2016000101,2016年1月,円
532,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0010,二人以上の世帯,2016000103,2016年1～3月期,円
500,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0010,二人以上の世帯,2016000202,2016年2月,円
589,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0010,二人以上の世帯,2016000303,2016年3月,円
481,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0010,二人以上の世帯,2016000404,2016年4月,円
536,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0010,二人以上の世帯,2016000406,2016年4～6月期,円
544,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0010,二人以上の世帯,2016000505,2016年5月,円
582,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0010,二人以上の世帯,2016000606,2016年6月,円
637,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0010,二人以上の世帯,2016000707,2016年7月,円
672,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0010,二人以上の世帯,2016000709,2016年7～9月期,円
631,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0010,二人以上の世帯,2016000808,2016年8月,円
747,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0010,二人以上の世帯,2016000909,2016年9月,円
702,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0010,二人以上の世帯,2016001010,2016年10月,円
533,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0010,二人以上の世帯,2016001012,2016年10～12月期,円
384,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0010,二人以上の世帯,2016001111,2016年11月,円
512,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0010,二人以上の世帯,2016001212,2016年12月,円
670,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0020,二人以上の世帯のうち勤労者世帯,2015000101,2015年1月,円
686,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0020,二人以上の世帯のうち勤労者世帯,2015000103,2015年1～3月期,円
619,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0020,二人以上の世帯のうち勤労者世帯,2015000202,2015年2月,円
770,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0020,二人以上の世帯のうち勤労者世帯,2015000303,2015年3月,円
345,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0020,二人以上の世帯のうち勤労者世帯,2015000404,2015年4月,円
395,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0020,二人以上の世帯のうち勤労者世帯,2015000406,2015年4～6月期,円
469,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0020,二人以上の世帯のうち勤労者世帯,2015000505,2015年5月,円
370,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0020,二人以上の世帯のうち勤労者世帯,2015000606,2015年6月,円
630,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0020,二人以上の世帯のうち勤労者世帯,2015000707,2015年7月,円
674,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0020,二人以上の世帯のうち勤労者世帯,2015000709,2015年7～9月期,円
767,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0020,二人以上の世帯のうち勤労者世帯,2015000808,2015年8月,円
626,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0020,二人以上の世帯のうち勤労者世帯,2015000909,2015年9月,円
793,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0020,二人以上の世帯のうち勤労者世帯,2015001010,2015年10月,円
753,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0020,二人以上の世帯のうち勤労者世帯,2015001012,2015年10～12月期,円
665,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0020,二人以上の世帯のうち勤労者世帯,2015001111,2015年11月,円
800,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0020,二人以上の世帯のうち勤労者世帯,2015001212,2015年12月,円
446,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0020,二人以上の世帯のうち勤労者世帯,2016000101,2016年1月,円
604,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0020,二人以上の世帯のうち勤労者世帯,2016000103,2016年1～3月期,円
606,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0020,二人以上の世帯のうち勤労者世帯,2016000202,2016年2月,円
760,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0020,二人以上の世帯のうち勤労者世帯,2016000303,2016年3月,円
651,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0020,二人以上の世帯のうち勤労者世帯,2016000404,2016年4月,円
687,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0020,二人以上の世帯のうち勤労者世帯,2016000406,2016年4～6月期,円
758,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0020,二人以上の世帯のうち勤労者世帯,2016000505,2016年5月,円
652,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0020,二人以上の世帯のうち勤労者世帯,2016000606,2016年6月,円
794,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0020,二人以上の世帯のうち勤労者世帯,2016000707,2016年7月,円
770,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0020,二人以上の世帯のうち勤労者世帯,2016000709,2016年7～9月期,円
687,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0020,二人以上の世帯のうち勤労者世帯,2016000808,2016年8月,円
828,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0020,二人以上の世帯のうち勤労者世帯,2016000909,2016年9月,円
685,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0020,二人以上の世帯のうち勤労者世帯,2016001010,2016年10月,円
521,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0020,二人以上の世帯のうち勤労者世帯,2016001012,2016年10～12月期,円
410,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0020,二人以上の世帯のうち勤労者世帯,2016001111,2016年11月,円
468,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0040,関東,0020,二人以上の世帯のうち勤労者世帯,2016001212,2016年12月,円
560,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0050,北陸,0010,二人以上の世帯,2015000101,2015年1月,円
676,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0050,北陸,0010,二人以上の世帯,2015000103,2015年1～3月期,円
411,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0050,北陸,0010,二人以上の世帯,2015000202,2015年2月,円
1058,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0050,北陸,0010,二人以上の世帯,2015000303,2015年3月,円
721,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0050,北陸,0010,二人以上の世帯,2015000404,2015年4月,円
605,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0050,北陸,0010,二人以上の世帯,2015000406,2015年4～6月期,円
622,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0050,北陸,0010,二人以上の世帯,2015000505,2015年5月,円
472,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0050,北陸,0010,二人以上の世帯,2015000606,2015年6月,円
680,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0050,北陸,0010,二人以上の世帯,2015000707,2015年7月,円
494,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0050,北陸,0010,二人以上の世帯,2015000709,2015年7～9月期,円
652,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0050,北陸,0010,二人以上の世帯,2015000808,2015年8月,円
151,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0050,北陸,0010,二人以上の世帯,2015000909,2015年9月,円
491,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0050,北陸,0010,二人以上の世帯,2015001010,2015年10月,円
832,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0050,北陸,0010,二人以上の世帯,2015001012,2015年10～12月期,円
884,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0050,北陸,0010,二人以上の世帯,2015001111,2015年11月,円
1120,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0050,北陸,0010,二人以上の世帯,2015001212,2015年12月,円
692,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0050,北陸,0010,二人以上の世帯,2016000101,2016年1月,円
646,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0050,北陸,0010,二人以上の世帯,2016000103,2016年1～3月期,円
792,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0050,北陸,0010,二人以上の世帯,2016000202,2016年2月,円
454,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0050,北陸,0010,二人以上の世帯,2016000303,2016年3月,円
467,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0050,北陸,0010,二人以上の世帯,2016000404,2016年4月,円
601,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0050,北陸,0010,二人以上の世帯,2016000406,2016年4～6月期,円
545,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0050,北陸,0010,二人以上の世帯,2016000505,2016年5月,円
791,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0050,北陸,0010,二人以上の世帯,2016000606,2016年6月,円
389,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0050,北陸,0010,二人以上の世帯,2016000707,2016年7月,円
626,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0050,北陸,0010,二人以上の世帯,2016000709,2016年7～9月期,円
524,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0050,北陸,0010,二人以上の世帯,2016000808,2016年8月,円
965,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0050,北陸,0010,二人以上の世帯,2016000909,2016年9月,円
1151,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0050,北陸,0010,二人以上の世帯,2016001010,2016年10月,円
1316,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0050,北陸,0010,二人以上の世帯,2016001012,2016年10～12月期,円
933,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0050,北陸,0010,二人以上の世帯,2016001111,2016年11月,円
1863,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0050,北陸,0010,二人以上の世帯,2016001212,2016年12月,円
828,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0050,北陸,0020,二人以上の世帯のうち勤労者世帯,2015000101,2015年1月,円
806,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0050,北陸,0020,二人以上の世帯のうち勤労者世帯,2015000103,2015年1～3月期,円
287,00000,１世帯当たり１か月間の支出額,0310,２５　洗濯機,0050,北陸,0020,二人以上の世帯のうち勤労者世帯,2015000202,2015年2月,円
