value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,area,area_label,time,time_label,unit
91.4,730,売上総利益（１企業当たり）,6,サービス業（上記産業を除く）,2,第２階級,00000,全国,2019000000,2019年,％（構成比）
91.6,730,売上総利益（１企業当たり）,6,サービス業（上記産業を除く）,2,第２階級,00000,全国,2020000000,2020年,％（構成比）
93.0,730,売上総利益（１企業当たり）,6,サービス業（上記産業を除く）,2,第２階級,00000,全国,2021000000,2021年,％（構成比）
93.7,730,売上総利益（１企業当たり）,6,サービス業（上記産業を除く）,2,第２階級,00000,全国,2022000000,2022年,％（構成比）
93.9,730,売上総利益（１企業当たり）,6,サービス業（上記産業を除く）,2,第２階級,00000,全国,2023000000,2023年,％（構成比）
92.6,730,売上総利益（１企業当たり）,6,サービス業（上記産業を除く）,2,第２階級,00000,全国,2024000000,2024年,％（構成比）
93.1,730,売上総利益（１企業当たり）,6,サービス業（上記産業を除く）,2,第２階級,00000,全国,2025000000,2025年,％（構成比）
91.1,730,売上総利益（１企業当たり）,6,サービス業（上記産業を除く）,3,第３階級,00000,全国,2019000000,2019年,％（構成比）
91.4,730,売上総利益（１企業当たり）,6,サービス業（上記産業を除く）,3,第３階級,00000,全国,2020000000,2020年,％（構成比）
91.4,730,売上総利益（１企業当たり）,6,サービス業（上記産業を除く）,3,第３階級,00000,全国,2021000000,2021年,％（構成比）
92.8,730,売上総利益（１企業当たり）,6,サービス業（上記産業を除く）,3,第３階級,00000,全国,2022000000,2022年,％（構成比）
91.6,730,売上総利益（１企業当たり）,6,サービス業（上記産業を除く）,3,第３階級,00000,全国,2023000000,2023年,％（構成比）
92.1,730,売上総利益（１企業当たり）,6,サービス業（上記産業を除く）,3,第３階級,00000,全国,2024000000,2024年,％（構成比）
92.3,730,売上総利益（１企業当たり）,6,サービス業（上記産業を除く）,3,第３階級,00000,全国,2025000000,2025年,％（構成比）
89.1,730,売上総利益（１企業当たり）,6,サービス業（上記産業を除く）,4,第４階級,00000,全国,2019000000,2019年,％（構成比）
90.1,730,売上総利益（１企業当たり）,6,サービス業（上記産業を除く）,4,第４階級,00000,全国,2020000000,2020年,％（構成比）
91.1,730,売上総利益（１企業当たり）,6,サービス業（上記産業を除く）,4,第４階級,00000,全国,2021000000,2021年,％（構成比）
89.5,730,売上総利益（１企業当たり）,6,サービス業（上記産業を除く）,4,第４階級,00000,全国,2022000000,2022年,％（構成比）
91.4,730,売上総利益（１企業当たり）,6,サービス業（上記産業を除く）,4,第４階級,00000,全国,2023000000,2023年,％（構成比）
90.0,730,売上総利益（１企業当たり）,6,サービス業（上記産業を除く）,4,第４階級,00000,全国,2024000000,2024年,％（構成比）
90.7,730,売上総利益（１企業当たり）,6,サービス業（上記産業を除く）,4,第４階級,00000,全国,2025000000,2025年,％（構成比）
90.1,730,売上総利益（１企業当たり）,6,サービス業（上記産業を除く）,5,第５階級,00000,全国,2019000000,2019年,％（構成比）
90.8,730,売上総利益（１企業当たり）,6,サービス業（上記産業を除く）,5,第５階級,00000,全国,2020000000,2020年,％（構成比）
91.8,730,売上総利益（１企業当たり）,6,サービス業（上記産業を除く）,5,第５階級,00000,全国,2021000000,2021年,％（構成比）
91.9,730,売上総利益（１企業当たり）,6,サービス業（上記産業を除く）,5,第５階級,00000,全国,2022000000,2022年,％（構成比）
92.2,730,売上総利益（１企業当たり）,6,サービス業（上記産業を除く）,5,第５階級,00000,全国,2023000000,2023年,％（構成比）
92.1,730,売上総利益（１企業当たり）,6,サービス業（上記産業を除く）,5,第５階級,00000,全国,2024000000,2024年,％（構成比）
91.9,730,売上総利益（１企業当たり）,6,サービス業（上記産業を除く）,5,第５階級,00000,全国,2025000000,2025年,％（構成比）
40.0,740,営業費（１企業当たり）,0,全産業,0,総数,00000,全国,2019000000,2019年,％（構成比）
40.6,740,営業費（１企業当たり）,0,全産業,0,総数,00000,全国,2020000000,2020年,％（構成比）
40.8,740,営業費（１企業当たり）,0,全産業,0,総数,00000,全国,2021000000,2021年,％（構成比）
41.3,740,営業費（１企業当たり）,0,全産業,0,総数,00000,全国,2022000000,2022年,％（構成比）
41.4,740,営業費（１企業当たり）,0,全産業,0,総数,00000,全国,2023000000,2023年,％（構成比）
41.2,740,営業費（１企業当たり）,0,全産業,0,総数,00000,全国,2024000000,2024年,％（構成比）
41.5,740,営業費（１企業当たり）,0,全産業,0,総数,00000,全国,2025000000,2025年,％（構成比）
66.7,740,営業費（１企業当たり）,0,全産業,1,第１階級,00000,全国,2019000000,2019年,％（構成比）
68.1,740,営業費（１企業当たり）,0,全産業,1,第１階級,00000,全国,2020000000,2020年,％（構成比）
73.4,740,営業費（１企業当たり）,0,全産業,1,第１階級,00000,全国,2021000000,2021年,％（構成比）
83.9,740,営業費（１企業当たり）,0,全産業,1,第１階級,00000,全国,2022000000,2022年,％（構成比）
76.1,740,営業費（１企業当たり）,0,全産業,1,第１階級,00000,全国,2023000000,2023年,％（構成比）
77.7,740,営業費（１企業当たり）,0,全産業,1,第１階級,00000,全国,2024000000,2024年,％（構成比）
79.0,740,営業費（１企業当たり）,0,全産業,1,第１階級,00000,全国,2025000000,2025年,％（構成比）
51.4,740,営業費（１企業当たり）,0,全産業,2,第２階級,00000,全国,2019000000,2019年,％（構成比）
53.1,740,営業費（１企業当たり）,0,全産業,2,第２階級,00000,全国,2020000000,2020年,％（構成比）
53.1,740,営業費（１企業当たり）,0,全産業,2,第２階級,00000,全国,2021000000,2021年,％（構成比）
58.9,740,営業費（１企業当たり）,0,全産業,2,第２階級,00000,全国,2022000000,2022年,％（構成比）
55.9,740,営業費（１企業当たり）,0,全産業,2,第２階級,00000,全国,2023000000,2023年,％（構成比）
56.3,740,営業費（１企業当たり）,0,全産業,2,第２階級,00000,全国,2024000000,2024年,％（構成比）
57.0,740,営業費（１企業当たり）,0,全産業,2,第２階級,00000,全国,2025000000,2025年,％（構成比）
47.1,740,営業費（１企業当たり）,0,全産業,3,第３階級,00000,全国,2019000000,2019年,％（構成比）
48.0,740,営業費（１企業当たり）,0,全産業,3,第３階級,00000,全国,2020000000,2020年,％（構成比）
47.4,740,営業費（１企業当たり）,0,全産業,3,第３階級,00000,全国,2021000000,2021年,％（構成比）
50.2,740,営業費（１企業当たり）,0,全産業,3,第３階級,00000,全国,2022000000,2022年,％（構成比）
50.4,740,営業費（１企業当たり）,0,全産業,3,第３階級,00000,全国,2023000000,2023年,％（構成比）
50.0,740,営業費（１企業当たり）,0,全産業,3,第３階級,00000,全国,2024000000,2024年,％（構成比）
49.4,740,営業費（１企業当たり）,0,全産業,3,第３階級,00000,全国,2025000000,2025年,％（構成比）
46.2,740,営業費（１企業当たり）,0,全産業,4,第４階級,00000,全国,2019000000,2019年,％（構成比）
46.4,740,営業費（１企業当たり）,0,全産業,4,第４階級,00000,全国,2020000000,2020年,％（構成比）
45.8,740,営業費（１企業当たり）,0,全産業,4,第４階級,00000,全国,2021000000,2021年,％（構成比）
45.9,740,営業費（１企業当たり）,0,全産業,4,第４階級,00000,全国,2022000000,2022年,％（構成比）
47.1,740,営業費（１企業当たり）,0,全産業,4,第４階級,00000,全国,2023000000,2023年,％（構成比）
46.7,740,営業費（１企業当たり）,0,全産業,4,第４階級,00000,全国,2024000000,2024年,％（構成比）
47.5,740,営業費（１企業当たり）,0,全産業,4,第４階級,00000,全国,2025000000,2025年,％（構成比）
36.4,740,営業費（１企業当たり）,0,全産業,5,第５階級,00000,全国,2019000000,2019年,％（構成比）
37.2,740,営業費（１企業当たり）,0,全産業,5,第５階級,00000,全国,2020000000,2020年,％（構成比）
37.5,740,営業費（１企業当たり）,0,全産業,5,第５階級,00000,全国,2021000000,2021年,％（構成比）
37.6,740,営業費（１企業当たり）,0,全産業,5,第５階級,00000,全国,2022000000,2022年,％（構成比）
37.7,740,営業費（１企業当たり）,0,全産業,5,第５階級,00000,全国,2023000000,2023年,％（構成比）
37.7,740,営業費（１企業当たり）,0,全産業,5,第５階級,00000,全国,2024000000,2024年,％（構成比）
37.9,740,営業費（１企業当たり）,0,全産業,5,第５階級,00000,全国,2025000000,2025年,％（構成比）
45.6,740,営業費（１企業当たり）,1,建設業,0,総数,00000,全国,2019000000,2019年,％（構成比）
46.6,740,営業費（１企業当たり）,1,建設業,0,総数,00000,全国,2020000000,2020年,％（構成比）
44.7,740,営業費（１企業当たり）,1,建設業,0,総数,00000,全国,2021000000,2021年,％（構成比）
46.0,740,営業費（１企業当たり）,1,建設業,0,総数,00000,全国,2022000000,2022年,％（構成比）
46.0,740,営業費（１企業当たり）,1,建設業,0,総数,00000,全国,2023000000,2023年,％（構成比）
46.0,740,営業費（１企業当たり）,1,建設業,0,総数,00000,全国,2024000000,2024年,％（構成比）
47.1,740,営業費（１企業当たり）,1,建設業,0,総数,00000,全国,2025000000,2025年,％（構成比）
57.7,740,営業費（１企業当たり）,1,建設業,1,第１階級,00000,全国,2019000000,2019年,％（構成比）
56.5,740,営業費（１企業当たり）,1,建設業,1,第１階級,00000,全国,2020000000,2020年,％（構成比）
49.1,740,営業費（１企業当たり）,1,建設業,1,第１階級,00000,全国,2021000000,2021年,％（構成比）
65.9,740,営業費（１企業当たり）,1,建設業,1,第１階級,00000,全国,2022000000,2022年,％（構成比）
62.5,740,営業費（１企業当たり）,1,建設業,1,第１階級,00000,全国,2023000000,2023年,％（構成比）
60.3,740,営業費（１企業当たり）,1,建設業,1,第１階級,00000,全国,2024000000,2024年,％（構成比）
63.0,740,営業費（１企業当たり）,1,建設業,1,第１階級,00000,全国,2025000000,2025年,％（構成比）
44.2,740,営業費（１企業当たり）,1,建設業,2,第２階級,00000,全国,2019000000,2019年,％（構成比）
44.0,740,営業費（１企業当たり）,1,建設業,2,第２階級,00000,全国,2020000000,2020年,％（構成比）
42.8,740,営業費（１企業当たり）,1,建設業,2,第２階級,00000,全国,2021000000,2021年,％（構成比）
44.4,740,営業費（１企業当たり）,1,建設業,2,第２階級,00000,全国,2022000000,2022年,％（構成比）
47.8,740,営業費（１企業当たり）,1,建設業,2,第２階級,00000,全国,2023000000,2023年,％（構成比）
47.9,740,営業費（１企業当たり）,1,建設業,2,第２階級,00000,全国,2024000000,2024年,％（構成比）
50.2,740,営業費（１企業当たり）,1,建設業,2,第２階級,00000,全国,2025000000,2025年,％（構成比）
45.1,740,営業費（１企業当たり）,1,建設業,3,第３階級,00000,全国,2019000000,2019年,％（構成比）
45.2,740,営業費（１企業当たり）,1,建設業,3,第３階級,00000,全国,2020000000,2020年,％（構成比）
