value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,area,area_label,time,time_label,unit
0.02,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,02,"500,000 ～ 999,999",00000,全国,2022000000,2022年,人
0.00,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,02,"500,000 ～ 999,999",00000,全国,2023000000,2023年,人
0.01,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,02,"500,000 ～ 999,999",00000,全国,2024000000,2024年,人
0.01,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,02,"500,000 ～ 999,999",00000,全国,2025000000,2025年,人
0.01,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,03,"1,000,000 ～ 1,499,999",00000,全国,2019000000,2019年,人
0.01,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,03,"1,000,000 ～ 1,499,999",00000,全国,2020000000,2020年,人
0.03,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,03,"1,000,000 ～ 1,499,999",00000,全国,2021000000,2021年,人
0.01,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,03,"1,000,000 ～ 1,499,999",00000,全国,2022000000,2022年,人
0.01,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,03,"1,000,000 ～ 1,499,999",00000,全国,2023000000,2023年,人
0.00,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,03,"1,000,000 ～ 1,499,999",00000,全国,2024000000,2024年,人
0.00,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,03,"1,000,000 ～ 1,499,999",00000,全国,2025000000,2025年,人
0.03,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,04,"1,500,000 ～ 1,999,999",00000,全国,2019000000,2019年,人
0.01,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,04,"1,500,000 ～ 1,999,999",00000,全国,2020000000,2020年,人
0.02,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,04,"1,500,000 ～ 1,999,999",00000,全国,2021000000,2021年,人
0.03,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,04,"1,500,000 ～ 1,999,999",00000,全国,2022000000,2022年,人
0.04,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,04,"1,500,000 ～ 1,999,999",00000,全国,2023000000,2023年,人
0.03,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,04,"1,500,000 ～ 1,999,999",00000,全国,2024000000,2024年,人
0.02,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,04,"1,500,000 ～ 1,999,999",00000,全国,2025000000,2025年,人
0.02,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,05,"2,000,000 ～ 2,499,999",00000,全国,2019000000,2019年,人
0.03,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,05,"2,000,000 ～ 2,499,999",00000,全国,2020000000,2020年,人
0.03,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,05,"2,000,000 ～ 2,499,999",00000,全国,2021000000,2021年,人
0.03,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,05,"2,000,000 ～ 2,499,999",00000,全国,2022000000,2022年,人
0.05,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,05,"2,000,000 ～ 2,499,999",00000,全国,2023000000,2023年,人
0.02,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,05,"2,000,000 ～ 2,499,999",00000,全国,2024000000,2024年,人
0.06,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,05,"2,000,000 ～ 2,499,999",00000,全国,2025000000,2025年,人
0.06,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,06,"2,500,000 ～ 3,499,999",00000,全国,2019000000,2019年,人
0.08,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,06,"2,500,000 ～ 3,499,999",00000,全国,2020000000,2020年,人
0.06,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,06,"2,500,000 ～ 3,499,999",00000,全国,2021000000,2021年,人
0.07,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,06,"2,500,000 ～ 3,499,999",00000,全国,2022000000,2022年,人
0.04,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,06,"2,500,000 ～ 3,499,999",00000,全国,2023000000,2023年,人
0.04,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,06,"2,500,000 ～ 3,499,999",00000,全国,2024000000,2024年,人
0.04,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,06,"2,500,000 ～ 3,499,999",00000,全国,2025000000,2025年,人
0.05,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,07,"3,500,000 ～ 4,499,999",00000,全国,2019000000,2019年,人
0.09,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,07,"3,500,000 ～ 4,499,999",00000,全国,2020000000,2020年,人
0.09,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,07,"3,500,000 ～ 4,499,999",00000,全国,2021000000,2021年,人
0.05,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,07,"3,500,000 ～ 4,499,999",00000,全国,2022000000,2022年,人
0.05,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,07,"3,500,000 ～ 4,499,999",00000,全国,2023000000,2023年,人
0.05,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,07,"3,500,000 ～ 4,499,999",00000,全国,2024000000,2024年,人
0.09,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,07,"3,500,000 ～ 4,499,999",00000,全国,2025000000,2025年,人
0.11,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,08,"4,500,000 ～ 5,999,999",00000,全国,2019000000,2019年,人
0.13,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,08,"4,500,000 ～ 5,999,999",00000,全国,2020000000,2020年,人
0.12,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,08,"4,500,000 ～ 5,999,999",00000,全国,2021000000,2021年,人
0.14,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,08,"4,500,000 ～ 5,999,999",00000,全国,2022000000,2022年,人
0.13,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,08,"4,500,000 ～ 5,999,999",00000,全国,2023000000,2023年,人
0.10,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,08,"4,500,000 ～ 5,999,999",00000,全国,2024000000,2024年,人
0.08,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,08,"4,500,000 ～ 5,999,999",00000,全国,2025000000,2025年,人
0.20,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,09,"6,000,000 ～ 7,499,999",00000,全国,2019000000,2019年,人
0.11,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,09,"6,000,000 ～ 7,499,999",00000,全国,2020000000,2020年,人
0.21,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,09,"6,000,000 ～ 7,499,999",00000,全国,2021000000,2021年,人
0.12,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,09,"6,000,000 ～ 7,499,999",00000,全国,2022000000,2022年,人
0.08,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,09,"6,000,000 ～ 7,499,999",00000,全国,2023000000,2023年,人
0.09,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,09,"6,000,000 ～ 7,499,999",00000,全国,2024000000,2024年,人
0.20,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,09,"6,000,000 ～ 7,499,999",00000,全国,2025000000,2025年,人
0.26,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,10,"7,500,000 ～ 9,999,999",00000,全国,2019000000,2019年,人
0.27,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,10,"7,500,000 ～ 9,999,999",00000,全国,2020000000,2020年,人
0.28,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,10,"7,500,000 ～ 9,999,999",00000,全国,2021000000,2021年,人
0.20,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,10,"7,500,000 ～ 9,999,999",00000,全国,2022000000,2022年,人
0.18,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,10,"7,500,000 ～ 9,999,999",00000,全国,2023000000,2023年,人
0.15,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,10,"7,500,000 ～ 9,999,999",00000,全国,2024000000,2024年,人
0.22,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,10,"7,500,000 ～ 9,999,999",00000,全国,2025000000,2025年,人
0.49,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,11,"10,000,000 ～ 14,999,999",00000,全国,2019000000,2019年,人
0.37,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,11,"10,000,000 ～ 14,999,999",00000,全国,2020000000,2020年,人
0.34,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,11,"10,000,000 ～ 14,999,999",00000,全国,2021000000,2021年,人
0.25,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,11,"10,000,000 ～ 14,999,999",00000,全国,2022000000,2022年,人
0.23,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,11,"10,000,000 ～ 14,999,999",00000,全国,2023000000,2023年,人
0.36,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,11,"10,000,000 ～ 14,999,999",00000,全国,2024000000,2024年,人
0.21,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,11,"10,000,000 ～ 14,999,999",00000,全国,2025000000,2025年,人
0.65,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,12,"15,000,000 ～ 24,999,999",00000,全国,2019000000,2019年,人
0.57,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,12,"15,000,000 ～ 24,999,999",00000,全国,2020000000,2020年,人
0.56,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,12,"15,000,000 ～ 24,999,999",00000,全国,2021000000,2021年,人
0.53,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,12,"15,000,000 ～ 24,999,999",00000,全国,2022000000,2022年,人
0.43,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,12,"15,000,000 ～ 24,999,999",00000,全国,2023000000,2023年,人
0.44,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,12,"15,000,000 ～ 24,999,999",00000,全国,2024000000,2024年,人
0.36,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,12,"15,000,000 ～ 24,999,999",00000,全国,2025000000,2025年,人
1.15,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,13,"25,000,000 ～ 39,999,999",00000,全国,2019000000,2019年,人
0.94,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,13,"25,000,000 ～ 39,999,999",00000,全国,2020000000,2020年,人
0.72,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,13,"25,000,000 ～ 39,999,999",00000,全国,2021000000,2021年,人
0.72,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,13,"25,000,000 ～ 39,999,999",00000,全国,2022000000,2022年,人
0.93,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,13,"25,000,000 ～ 39,999,999",00000,全国,2023000000,2023年,人
0.68,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,13,"25,000,000 ～ 39,999,999",00000,全国,2024000000,2024年,人
0.51,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,13,"25,000,000 ～ 39,999,999",00000,全国,2025000000,2025年,人
1.43,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,14,"40,000,000 ～ 59,999,999",00000,全国,2019000000,2019年,人
1.88,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,14,"40,000,000 ～ 59,999,999",00000,全国,2020000000,2020年,人
1.60,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,14,"40,000,000 ～ 59,999,999",00000,全国,2021000000,2021年,人
1.14,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,14,"40,000,000 ～ 59,999,999",00000,全国,2022000000,2022年,人
1.39,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,14,"40,000,000 ～ 59,999,999",00000,全国,2023000000,2023年,人
1.17,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,14,"40,000,000 ～ 59,999,999",00000,全国,2024000000,2024年,人
1.29,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,14,"40,000,000 ～ 59,999,999",00000,全国,2025000000,2025年,人
2.53,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,15,"60,000,000 ～ 79,999,999",00000,全国,2019000000,2019年,人
1.50,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,15,"60,000,000 ～ 79,999,999",00000,全国,2020000000,2020年,人
2.02,440,年間総採用者数（１企業当たり）,5,生活関連サービス業，娯楽業,15,"60,000,000 ～ 79,999,999",00000,全国,2021000000,2021年,人
