value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,time,time_label,unit
0.00767,130,死亡率(nqx),307100,71年,20,女,2017000000,2017年,
0.00776,130,死亡率(nqx),307100,71年,20,女,2016000000,2016年,
0.00799,130,死亡率(nqx),307100,71年,20,女,2015000000,2015年,
0.00805,130,死亡率(nqx),307100,71年,20,女,2014000000,2014年,
0.00817,130,死亡率(nqx),307100,71年,20,女,2013000000,2013年,
0.00836,130,死亡率(nqx),307100,71年,20,女,2012000000,2012年,
0.00886,130,死亡率(nqx),307100,71年,20,女,2011000000,2011年,
0.00857,130,死亡率(nqx),307100,71年,20,女,2010000000,2010年,
0.00868,130,死亡率(nqx),307100,71年,20,女,2009000000,2009年,
0.00922,130,死亡率(nqx),307100,71年,20,女,2008000000,2008年,
0.00935,130,死亡率(nqx),307100,71年,20,女,2007000000,2007年,
0.02130,130,死亡率(nqx),307200,72年,10,男,2024000000,2024年,
0.02125,130,死亡率(nqx),307200,72年,10,男,2023000000,2023年,
0.02146,130,死亡率(nqx),307200,72年,10,男,2022000000,2022年,
0.02053,130,死亡率(nqx),307200,72年,10,男,2021000000,2021年,
0.01990,130,死亡率(nqx),307200,72年,10,男,2020000000,2020年,
0.02010,130,死亡率(nqx),307200,72年,10,男,2019000000,2019年,
0.02036,130,死亡率(nqx),307200,72年,10,男,2018000000,2018年,
0.02062,130,死亡率(nqx),307200,72年,10,男,2017000000,2017年,
0.02031,130,死亡率(nqx),307200,72年,10,男,2016000000,2016年,
0.02088,130,死亡率(nqx),307200,72年,10,男,2015000000,2015年,
0.02100,130,死亡率(nqx),307200,72年,10,男,2014000000,2014年,
0.02123,130,死亡率(nqx),307200,72年,10,男,2013000000,2013年,
0.02152,130,死亡率(nqx),307200,72年,10,男,2012000000,2012年,
0.02244,130,死亡率(nqx),307200,72年,10,男,2011000000,2011年,
0.02224,130,死亡率(nqx),307200,72年,10,男,2010000000,2010年,
0.02244,130,死亡率(nqx),307200,72年,10,男,2009000000,2009年,
0.02359,130,死亡率(nqx),307200,72年,10,男,2008000000,2008年,
0.02413,130,死亡率(nqx),307200,72年,10,男,2007000000,2007年,
0.00874,130,死亡率(nqx),307200,72年,20,女,2024000000,2024年,
0.00872,130,死亡率(nqx),307200,72年,20,女,2023000000,2023年,
0.00871,130,死亡率(nqx),307200,72年,20,女,2022000000,2022年,
0.00840,130,死亡率(nqx),307200,72年,20,女,2021000000,2021年,
0.00825,130,死亡率(nqx),307200,72年,20,女,2020000000,2020年,
0.00835,130,死亡率(nqx),307200,72年,20,女,2019000000,2019年,
0.00841,130,死亡率(nqx),307200,72年,20,女,2018000000,2018年,
0.00840,130,死亡率(nqx),307200,72年,20,女,2017000000,2017年,
0.00858,130,死亡率(nqx),307200,72年,20,女,2016000000,2016年,
0.00885,130,死亡率(nqx),307200,72年,20,女,2015000000,2015年,
0.00889,130,死亡率(nqx),307200,72年,20,女,2014000000,2014年,
0.00905,130,死亡率(nqx),307200,72年,20,女,2013000000,2013年,
0.00934,130,死亡率(nqx),307200,72年,20,女,2012000000,2012年,
0.00984,130,死亡率(nqx),307200,72年,20,女,2011000000,2011年,
0.00963,130,死亡率(nqx),307200,72年,20,女,2010000000,2010年,
0.00967,130,死亡率(nqx),307200,72年,20,女,2009000000,2009年,
0.01036,130,死亡率(nqx),307200,72年,20,女,2008000000,2008年,
0.01043,130,死亡率(nqx),307200,72年,20,女,2007000000,2007年,
0.02369,130,死亡率(nqx),307300,73年,10,男,2024000000,2024年,
0.02361,130,死亡率(nqx),307300,73年,10,男,2023000000,2023年,
0.02361,130,死亡率(nqx),307300,73年,10,男,2022000000,2022年,
0.02235,130,死亡率(nqx),307300,73年,10,男,2021000000,2021年,
0.02175,130,死亡率(nqx),307300,73年,10,男,2020000000,2020年,
0.02204,130,死亡率(nqx),307300,73年,10,男,2019000000,2019年,
0.02240,130,死亡率(nqx),307300,73年,10,男,2018000000,2018年,
0.02256,130,死亡率(nqx),307300,73年,10,男,2017000000,2017年,
0.02225,130,死亡率(nqx),307300,73年,10,男,2016000000,2016年,
0.02254,130,死亡率(nqx),307300,73年,10,男,2015000000,2015年,
0.02281,130,死亡率(nqx),307300,73年,10,男,2014000000,2014年,
0.02334,130,死亡率(nqx),307300,73年,10,男,2013000000,2013年,
0.02376,130,死亡率(nqx),307300,73年,10,男,2012000000,2012年,
0.02492,130,死亡率(nqx),307300,73年,10,男,2011000000,2011年,
0.02455,130,死亡率(nqx),307300,73年,10,男,2010000000,2010年,
0.02503,130,死亡率(nqx),307300,73年,10,男,2009000000,2009年,
0.02620,130,死亡率(nqx),307300,73年,10,男,2008000000,2008年,
0.02690,130,死亡率(nqx),307300,73年,10,男,2007000000,2007年,
0.00975,130,死亡率(nqx),307300,73年,20,女,2024000000,2024年,
0.00978,130,死亡率(nqx),307300,73年,20,女,2023000000,2023年,
0.00977,130,死亡率(nqx),307300,73年,20,女,2022000000,2022年,
0.00932,130,死亡率(nqx),307300,73年,20,女,2021000000,2021年,
0.00910,130,死亡率(nqx),307300,73年,20,女,2020000000,2020年,
0.00923,130,死亡率(nqx),307300,73年,20,女,2019000000,2019年,
0.00929,130,死亡率(nqx),307300,73年,20,女,2018000000,2018年,
0.00931,130,死亡率(nqx),307300,73年,20,女,2017000000,2017年,
0.00954,130,死亡率(nqx),307300,73年,20,女,2016000000,2016年,
0.00973,130,死亡率(nqx),307300,73年,20,女,2015000000,2015年,
0.00987,130,死亡率(nqx),307300,73年,20,女,2014000000,2014年,
0.01010,130,死亡率(nqx),307300,73年,20,女,2013000000,2013年,
0.01048,130,死亡率(nqx),307300,73年,20,女,2012000000,2012年,
0.01097,130,死亡率(nqx),307300,73年,20,女,2011000000,2011年,
0.01085,130,死亡率(nqx),307300,73年,20,女,2010000000,2010年,
0.01080,130,死亡率(nqx),307300,73年,20,女,2009000000,2009年,
0.01161,130,死亡率(nqx),307300,73年,20,女,2008000000,2008年,
0.01169,130,死亡率(nqx),307300,73年,20,女,2007000000,2007年,
0.02630,130,死亡率(nqx),307400,74年,10,男,2024000000,2024年,
0.02601,130,死亡率(nqx),307400,74年,10,男,2023000000,2023年,
0.02587,130,死亡率(nqx),307400,74年,10,男,2022000000,2022年,
0.02435,130,死亡率(nqx),307400,74年,10,男,2021000000,2021年,
0.02393,130,死亡率(nqx),307400,74年,10,男,2020000000,2020年,
0.02432,130,死亡率(nqx),307400,74年,10,男,2019000000,2019年,
0.02465,130,死亡率(nqx),307400,74年,10,男,2018000000,2018年,
0.02467,130,死亡率(nqx),307400,74年,10,男,2017000000,2017年,
0.02433,130,死亡率(nqx),307400,74年,10,男,2016000000,2016年,
0.02452,130,死亡率(nqx),307400,74年,10,男,2015000000,2015年,
0.02504,130,死亡率(nqx),307400,74年,10,男,2014000000,2014年,
0.02582,130,死亡率(nqx),307400,74年,10,男,2013000000,2013年,
0.02644,130,死亡率(nqx),307400,74年,10,男,2012000000,2012年,
0.02770,130,死亡率(nqx),307400,74年,10,男,2011000000,2011年,
0.02734,130,死亡率(nqx),307400,74年,10,男,2010000000,2010年,
0.02805,130,死亡率(nqx),307400,74年,10,男,2009000000,2009年,
0.02935,130,死亡率(nqx),307400,74年,10,男,2008000000,2008年,
0.03002,130,死亡率(nqx),307400,74年,10,男,2007000000,2007年,
0.01094,130,死亡率(nqx),307400,74年,20,女,2024000000,2024年,
0.01093,130,死亡率(nqx),307400,74年,20,女,2023000000,2023年,
0.01091,130,死亡率(nqx),307400,74年,20,女,2022000000,2022年,
0.01036,130,死亡率(nqx),307400,74年,20,女,2021000000,2021年,
0.01007,130,死亡率(nqx),307400,74年,20,女,2020000000,2020年,
0.01026,130,死亡率(nqx),307400,74年,20,女,2019000000,2019年,
0.01042,130,死亡率(nqx),307400,74年,20,女,2018000000,2018年,
0.01041,130,死亡率(nqx),307400,74年,20,女,2017000000,2017年,
0.01059,130,死亡率(nqx),307400,74年,20,女,2016000000,2016年,
0.01075,130,死亡率(nqx),307400,74年,20,女,2015000000,2015年,
0.01103,130,死亡率(nqx),307400,74年,20,女,2014000000,2014年,
0.01136,130,死亡率(nqx),307400,74年,20,女,2013000000,2013年,
0.01181,130,死亡率(nqx),307400,74年,20,女,2012000000,2012年,
0.01228,130,死亡率(nqx),307400,74年,20,女,2011000000,2011年,
0.01225,130,死亡率(nqx),307400,74年,20,女,2010000000,2010年,
0.01214,130,死亡率(nqx),307400,74年,20,女,2009000000,2009年,
0.01300,130,死亡率(nqx),307400,74年,20,女,2008000000,2008年,
0.01313,130,死亡率(nqx),307400,74年,20,女,2007000000,2007年,
0.02894,130,死亡率(nqx),307500,75年,10,男,2024000000,2024年,
0.02839,130,死亡率(nqx),307500,75年,10,男,2023000000,2023年,
0.02843,130,死亡率(nqx),307500,75年,10,男,2022000000,2022年,
0.02670,130,死亡率(nqx),307500,75年,10,男,2021000000,2021年,
0.02642,130,死亡率(nqx),307500,75年,10,男,2020000000,2020年,
0.02684,130,死亡率(nqx),307500,75年,10,男,2019000000,2019年,
0.02709,130,死亡率(nqx),307500,75年,10,男,2018000000,2018年,
0.02690,130,死亡率(nqx),307500,75年,10,男,2017000000,2017年,
0.02680,130,死亡率(nqx),307500,75年,10,男,2016000000,2016年,
0.02701,130,死亡率(nqx),307500,75年,10,男,2015000000,2015年,
0.02785,130,死亡率(nqx),307500,75年,10,男,2014000000,2014年,
0.02874,130,死亡率(nqx),307500,75年,10,男,2013000000,2013年,
0.02957,130,死亡率(nqx),307500,75年,10,男,2012000000,2012年,
0.03089,130,死亡率(nqx),307500,75年,10,男,2011000000,2011年,
0.03069,130,死亡率(nqx),307500,75年,10,男,2010000000,2010年,
0.03149,130,死亡率(nqx),307500,75年,10,男,2009000000,2009年,
0.03294,130,死亡率(nqx),307500,75年,10,男,2008000000,2008年,
0.03346,130,死亡率(nqx),307500,75年,10,男,2007000000,2007年,
0.01224,130,死亡率(nqx),307500,75年,20,女,2024000000,2024年,
0.01215,130,死亡率(nqx),307500,75年,20,女,2023000000,2023年,
0.01219,130,死亡率(nqx),307500,75年,20,女,2022000000,2022年,
0.01155,130,死亡率(nqx),307500,75年,20,女,2021000000,2021年,
0.01122,130,死亡率(nqx),307500,75年,20,女,2020000000,2020年,
0.01150,130,死亡率(nqx),307500,75年,20,女,2019000000,2019年,
0.01175,130,死亡率(nqx),307500,75年,20,女,2018000000,2018年,
0.01165,130,死亡率(nqx),307500,75年,20,女,2017000000,2017年,
0.01187,130,死亡率(nqx),307500,75年,20,女,2016000000,2016年,
0.01201,130,死亡率(nqx),307500,75年,20,女,2015000000,2015年,
0.01242,130,死亡率(nqx),307500,75年,20,女,2014000000,2014年,
0.01285,130,死亡率(nqx),307500,75年,20,女,2013000000,2013年,
0.01330,130,死亡率(nqx),307500,75年,20,女,2012000000,2012年,
0.01383,130,死亡率(nqx),307500,75年,20,女,2011000000,2011年,
0.01385,130,死亡率(nqx),307500,75年,20,女,2010000000,2010年,
0.01379,130,死亡率(nqx),307500,75年,20,女,2009000000,2009年,
0.01456,130,死亡率(nqx),307500,75年,20,女,2008000000,2008年,
0.01478,130,死亡率(nqx),307500,75年,20,女,2007000000,2007年,
0.03171,130,死亡率(nqx),307600,76年,10,男,2024000000,2024年,
0.03109,130,死亡率(nqx),307600,76年,10,男,2023000000,2023年,
0.03137,130,死亡率(nqx),307600,76年,10,男,2022000000,2022年,
0.02951,130,死亡率(nqx),307600,76年,10,男,2021000000,2021年,
0.02913,130,死亡率(nqx),307600,76年,10,男,2020000000,2020年,
0.02953,130,死亡率(nqx),307600,76年,10,男,2019000000,2019年,
0.02964,130,死亡率(nqx),307600,76年,10,男,2018000000,2018年,
0.02956,130,死亡率(nqx),307600,76年,10,男,2017000000,2017年,
0.02976,130,死亡率(nqx),307600,76年,10,男,2016000000,2016年,
0.03005,130,死亡率(nqx),307600,76年,10,男,2015000000,2015年,
0.03125,130,死亡率(nqx),307600,76年,10,男,2014000000,2014年,
0.03214,130,死亡率(nqx),307600,76年,10,男,2013000000,2013年,
0.03322,130,死亡率(nqx),307600,76年,10,男,2012000000,2012年,
0.03460,130,死亡率(nqx),307600,76年,10,男,2011000000,2011年,
0.03466,130,死亡率(nqx),307600,76年,10,男,2010000000,2010年,
0.03532,130,死亡率(nqx),307600,76年,10,男,2009000000,2009年,
0.03696,130,死亡率(nqx),307600,76年,10,男,2008000000,2008年,
0.03721,130,死亡率(nqx),307600,76年,10,男,2007000000,2007年,
0.01366,130,死亡率(nqx),307600,76年,20,女,2024000000,2024年,
0.01357,130,死亡率(nqx),307600,76年,20,女,2023000000,2023年,
0.01363,130,死亡率(nqx),307600,76年,20,女,2022000000,2022年,
0.01292,130,死亡率(nqx),307600,76年,20,女,2021000000,2021年,
0.01258,130,死亡率(nqx),307600,76年,20,女,2020000000,2020年,
0.01296,130,死亡率(nqx),307600,76年,20,女,2019000000,2019年,
0.01320,130,死亡率(nqx),307600,76年,20,女,2018000000,2018年,
0.01312,130,死亡率(nqx),307600,76年,20,女,2017000000,2017年,
0.01341,130,死亡率(nqx),307600,76年,20,女,2016000000,2016年,
0.01362,130,死亡率(nqx),307600,76年,20,女,2015000000,2015年,
0.01408,130,死亡率(nqx),307600,76年,20,女,2014000000,2014年,
0.01457,130,死亡率(nqx),307600,76年,20,女,2013000000,2013年,
0.01503,130,死亡率(nqx),307600,76年,20,女,2012000000,2012年,
0.01568,130,死亡率(nqx),307600,76年,20,女,2011000000,2011年,
0.01566,130,死亡率(nqx),307600,76年,20,女,2010000000,2010年,
0.01565,130,死亡率(nqx),307600,76年,20,女,2009000000,2009年,
0.01641,130,死亡率(nqx),307600,76年,20,女,2008000000,2008年,
0.01666,130,死亡率(nqx),307600,76年,20,女,2007000000,2007年,
0.03498,130,死亡率(nqx),307700,77年,10,男,2024000000,2024年,
0.03432,130,死亡率(nqx),307700,77年,10,男,2023000000,2023年,
0.03474,130,死亡率(nqx),307700,77年,10,男,2022000000,2022年,
0.03280,130,死亡率(nqx),307700,77年,10,男,2021000000,2021年,
0.03207,130,死亡率(nqx),307700,77年,10,男,2020000000,2020年,
0.03229,130,死亡率(nqx),307700,77年,10,男,2019000000,2019年,
0.03261,130,死亡率(nqx),307700,77年,10,男,2018000000,2018年,
0.03280,130,死亡率(nqx),307700,77年,10,男,2017000000,2017年,
0.03321,130,死亡率(nqx),307700,77年,10,男,2016000000,2016年,
0.03373,130,死亡率(nqx),307700,77年,10,男,2015000000,2015年,
0.03507,130,死亡率(nqx),307700,77年,10,男,2014000000,2014年,
0.03612,130,死亡率(nqx),307700,77年,10,男,2013000000,2013年,
0.03744,130,死亡率(nqx),307700,77年,10,男,2012000000,2012年,
0.03901,130,死亡率(nqx),307700,77年,10,男,2011000000,2011年,
0.03908,130,死亡率(nqx),307700,77年,10,男,2010000000,2010年,
0.03959,130,死亡率(nqx),307700,77年,10,男,2009000000,2009年,
0.04135,130,死亡率(nqx),307700,77年,10,男,2008000000,2008年,
0.04141,130,死亡率(nqx),307700,77年,10,男,2007000000,2007年,
0.01536,130,死亡率(nqx),307700,77年,20,女,2024000000,2024年,
0.01532,130,死亡率(nqx),307700,77年,20,女,2023000000,2023年,
0.01536,130,死亡率(nqx),307700,77年,20,女,2022000000,2022年,
0.01456,130,死亡率(nqx),307700,77年,20,女,2021000000,2021年,
0.01424,130,死亡率(nqx),307700,77年,20,女,2020000000,2020年,
0.01459,130,死亡率(nqx),307700,77年,20,女,2019000000,2019年,
0.01491,130,死亡率(nqx),307700,77年,20,女,2018000000,2018年,
0.01494,130,死亡率(nqx),307700,77年,20,女,2017000000,2017年,
0.01527,130,死亡率(nqx),307700,77年,20,女,2016000000,2016年,
0.01559,130,死亡率(nqx),307700,77年,20,女,2015000000,2015年,
0.01606,130,死亡率(nqx),307700,77年,20,女,2014000000,2014年,
0.01656,130,死亡率(nqx),307700,77年,20,女,2013000000,2013年,
0.01707,130,死亡率(nqx),307700,77年,20,女,2012000000,2012年,
0.01789,130,死亡率(nqx),307700,77年,20,女,2011000000,2011年,
0.01772,130,死亡率(nqx),307700,77年,20,女,2010000000,2010年,
0.01777,130,死亡率(nqx),307700,77年,20,女,2009000000,2009年,
0.01858,130,死亡率(nqx),307700,77年,20,女,2008000000,2008年,
0.01881,130,死亡率(nqx),307700,77年,20,女,2007000000,2007年,
0.03893,130,死亡率(nqx),307800,78年,10,男,2024000000,2024年,
0.03820,130,死亡率(nqx),307800,78年,10,男,2023000000,2023年,
0.03863,130,死亡率(nqx),307800,78年,10,男,2022000000,2022年,
0.03652,130,死亡率(nqx),307800,78年,10,男,2021000000,2021年,
0.03521,130,死亡率(nqx),307800,78年,10,男,2020000000,2020年,
0.03562,130,死亡率(nqx),307800,78年,10,男,2019000000,2019年,
0.03621,130,死亡率(nqx),307800,78年,10,男,2018000000,2018年,
0.03680,130,死亡率(nqx),307800,78年,10,男,2017000000,2017年,
0.03722,130,死亡率(nqx),307800,78年,10,男,2016000000,2016年,
0.03800,130,死亡率(nqx),307800,78年,10,男,2015000000,2015年,
0.03937,130,死亡率(nqx),307800,78年,10,男,2014000000,2014年,
0.04075,130,死亡率(nqx),307800,78年,10,男,2013000000,2013年,
0.04232,130,死亡率(nqx),307800,78年,10,男,2012000000,2012年,
0.04404,130,死亡率(nqx),307800,78年,10,男,2011000000,2011年,
0.04402,130,死亡率(nqx),307800,78年,10,男,2010000000,2010年,
0.04435,130,死亡率(nqx),307800,78年,10,男,2009000000,2009年,
0.04608,130,死亡率(nqx),307800,78年,10,男,2008000000,2008年,
0.04626,130,死亡率(nqx),307800,78年,10,男,2007000000,2007年,
0.01743,130,死亡率(nqx),307800,78年,20,女,2024000000,2024年,
0.01742,130,死亡率(nqx),307800,78年,20,女,2023000000,2023年,
0.01747,130,死亡率(nqx),307800,78年,20,女,2022000000,2022年,
0.01648,130,死亡率(nqx),307800,78年,20,女,2021000000,2021年,
0.01618,130,死亡率(nqx),307800,78年,20,女,2020000000,2020年,
0.01655,130,死亡率(nqx),307800,78年,20,女,2019000000,2019年,
0.01702,130,死亡率(nqx),307800,78年,20,女,2018000000,2018年,
0.01719,130,死亡率(nqx),307800,78年,20,女,2017000000,2017年,
0.01754,130,死亡率(nqx),307800,78年,20,女,2016000000,2016年,
0.01787,130,死亡率(nqx),307800,78年,20,女,2015000000,2015年,
0.01841,130,死亡率(nqx),307800,78年,20,女,2014000000,2014年,
0.01894,130,死亡率(nqx),307800,78年,20,女,2013000000,2013年,
0.01956,130,死亡率(nqx),307800,78年,20,女,2012000000,2012年,
0.02042,130,死亡率(nqx),307800,78年,20,女,2011000000,2011年,
0.02013,130,死亡率(nqx),307800,78年,20,女,2010000000,2010年,
0.02016,130,死亡率(nqx),307800,78年,20,女,2009000000,2009年,
0.02108,130,死亡率(nqx),307800,78年,20,女,2008000000,2008年,
0.02127,130,死亡率(nqx),307800,78年,20,女,2007000000,2007年,
0.04350,130,死亡率(nqx),307900,79年,10,男,2024000000,2024年,
0.04270,130,死亡率(nqx),307900,79年,10,男,2023000000,2023年,
0.04306,130,死亡率(nqx),307900,79年,10,男,2022000000,2022年,
0.04049,130,死亡率(nqx),307900,79年,10,男,2021000000,2021年,
0.03894,130,死亡率(nqx),307900,79年,10,男,2020000000,2020年,
0.03984,130,死亡率(nqx),307900,79年,10,男,2019000000,2019年,
0.04053,130,死亡率(nqx),307900,79年,10,男,2018000000,2018年,
0.04151,130,死亡率(nqx),307900,79年,10,男,2017000000,2017年,
0.04182,130,死亡率(nqx),307900,79年,10,男,2016000000,2016年,
0.04287,130,死亡率(nqx),307900,79年,10,男,2015000000,2015年,
0.04434,130,死亡率(nqx),307900,79年,10,男,2014000000,2014年,
0.04626,130,死亡率(nqx),307900,79年,10,男,2013000000,2013年,
