value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,time,time_label,unit
168,120,輸送トン数,20,静岡,27,北四国,2014100000,2014年度,M/T
168,120,輸送トン数,20,静岡,27,北四国,2013100000,2013年度,M/T
7684,120,輸送トン数,20,静岡,27,北四国,2012100000,2012年度,M/T
-,120,輸送トン数,20,静岡,27,北四国,2011100000,2011年度,M/T
21008,120,輸送トン数,20,静岡,27,北四国,2010100000,2010年度,M/T
29603,120,輸送トン数,20,静岡,27,北四国,2009100000,2009年度,M/T
19601,120,輸送トン数,20,静岡,27,北四国,2008100000,2008年度,M/T
31410,120,輸送トン数,20,静岡,27,北四国,2007100000,2007年度,M/T
15867,120,輸送トン数,20,静岡,27,北四国,2006100000,2006年度,M/T
2065,120,輸送トン数,20,静岡,27,北四国,2005100000,2005年度,M/T
-,120,輸送トン数,20,静岡,28,南四国,2024100000,2024年度,M/T
-,120,輸送トン数,20,静岡,28,南四国,2023100000,2023年度,M/T
-,120,輸送トン数,20,静岡,28,南四国,2022100000,2022年度,M/T
-,120,輸送トン数,20,静岡,28,南四国,2021100000,2021年度,M/T
-,120,輸送トン数,20,静岡,28,南四国,2020100000,2020年度,M/T
-,120,輸送トン数,20,静岡,28,南四国,2019100000,2019年度,M/T
-,120,輸送トン数,20,静岡,28,南四国,2018100000,2018年度,M/T
-,120,輸送トン数,20,静岡,28,南四国,2017100000,2017年度,M/T
-,120,輸送トン数,20,静岡,28,南四国,2016100000,2016年度,M/T
-,120,輸送トン数,20,静岡,28,南四国,2015100000,2015年度,M/T
-,120,輸送トン数,20,静岡,28,南四国,2014100000,2014年度,M/T
-,120,輸送トン数,20,静岡,28,南四国,2013100000,2013年度,M/T
-,120,輸送トン数,20,静岡,28,南四国,2012100000,2012年度,M/T
1500,120,輸送トン数,20,静岡,28,南四国,2011100000,2011年度,M/T
-,120,輸送トン数,20,静岡,28,南四国,2010100000,2010年度,M/T
-,120,輸送トン数,20,静岡,28,南四国,2009100000,2009年度,M/T
-,120,輸送トン数,20,静岡,28,南四国,2008100000,2008年度,M/T
-,120,輸送トン数,20,静岡,28,南四国,2007100000,2007年度,M/T
-,120,輸送トン数,20,静岡,28,南四国,2006100000,2006年度,M/T
-,120,輸送トン数,20,静岡,28,南四国,2005100000,2005年度,M/T
22420,120,輸送トン数,20,静岡,29,北九州,2024100000,2024年度,M/T
22420,120,輸送トン数,20,静岡,29,北九州,2023100000,2023年度,M/T
22420,120,輸送トン数,20,静岡,29,北九州,2022100000,2022年度,M/T
22420,120,輸送トン数,20,静岡,29,北九州,2021100000,2021年度,M/T
22420,120,輸送トン数,20,静岡,29,北九州,2020100000,2020年度,M/T
5916,120,輸送トン数,20,静岡,29,北九州,2019100000,2019年度,M/T
22420,120,輸送トン数,20,静岡,29,北九州,2018100000,2018年度,M/T
30480,120,輸送トン数,20,静岡,29,北九州,2017100000,2017年度,M/T
28780,120,輸送トン数,20,静岡,29,北九州,2016100000,2016年度,M/T
20440,120,輸送トン数,20,静岡,29,北九州,2015100000,2015年度,M/T
22160,120,輸送トン数,20,静岡,29,北九州,2014100000,2014年度,M/T
17680,120,輸送トン数,20,静岡,29,北九州,2013100000,2013年度,M/T
35160,120,輸送トン数,20,静岡,29,北九州,2012100000,2012年度,M/T
40760,120,輸送トン数,20,静岡,29,北九州,2011100000,2011年度,M/T
37367,120,輸送トン数,20,静岡,29,北九州,2010100000,2010年度,M/T
-,120,輸送トン数,20,静岡,29,北九州,2009100000,2009年度,M/T
-,120,輸送トン数,20,静岡,29,北九州,2008100000,2008年度,M/T
-,120,輸送トン数,20,静岡,29,北九州,2007100000,2007年度,M/T
-,120,輸送トン数,20,静岡,29,北九州,2006100000,2006年度,M/T
-,120,輸送トン数,20,静岡,29,北九州,2005100000,2005年度,M/T
320597,120,輸送トン数,20,静岡,30,中九州,2024100000,2024年度,M/T
320597,120,輸送トン数,20,静岡,30,中九州,2023100000,2023年度,M/T
320597,120,輸送トン数,20,静岡,30,中九州,2022100000,2022年度,M/T
320597,120,輸送トン数,20,静岡,30,中九州,2021100000,2021年度,M/T
320597,120,輸送トン数,20,静岡,30,中九州,2020100000,2020年度,M/T
343738,120,輸送トン数,20,静岡,30,中九州,2019100000,2019年度,M/T
320597,120,輸送トン数,20,静岡,30,中九州,2018100000,2018年度,M/T
256424,120,輸送トン数,20,静岡,30,中九州,2017100000,2017年度,M/T
201604,120,輸送トン数,20,静岡,30,中九州,2016100000,2016年度,M/T
149598,120,輸送トン数,20,静岡,30,中九州,2015100000,2015年度,M/T
49968,120,輸送トン数,20,静岡,30,中九州,2014100000,2014年度,M/T
18643,120,輸送トン数,20,静岡,30,中九州,2013100000,2013年度,M/T
12460,120,輸送トン数,20,静岡,30,中九州,2012100000,2012年度,M/T
16380,120,輸送トン数,20,静岡,30,中九州,2011100000,2011年度,M/T
19771,120,輸送トン数,20,静岡,30,中九州,2010100000,2010年度,M/T
-,120,輸送トン数,20,静岡,30,中九州,2009100000,2009年度,M/T
7510,120,輸送トン数,20,静岡,30,中九州,2008100000,2008年度,M/T
-,120,輸送トン数,20,静岡,30,中九州,2007100000,2007年度,M/T
-,120,輸送トン数,20,静岡,30,中九州,2006100000,2006年度,M/T
-,120,輸送トン数,20,静岡,30,中九州,2005100000,2005年度,M/T
-,120,輸送トン数,20,静岡,31,南九州,2024100000,2024年度,M/T
-,120,輸送トン数,20,静岡,31,南九州,2023100000,2023年度,M/T
-,120,輸送トン数,20,静岡,31,南九州,2022100000,2022年度,M/T
-,120,輸送トン数,20,静岡,31,南九州,2021100000,2021年度,M/T
-,120,輸送トン数,20,静岡,31,南九州,2020100000,2020年度,M/T
-,120,輸送トン数,20,静岡,31,南九州,2019100000,2019年度,M/T
-,120,輸送トン数,20,静岡,31,南九州,2018100000,2018年度,M/T
-,120,輸送トン数,20,静岡,31,南九州,2017100000,2017年度,M/T
-,120,輸送トン数,20,静岡,31,南九州,2016100000,2016年度,M/T
-,120,輸送トン数,20,静岡,31,南九州,2015100000,2015年度,M/T
-,120,輸送トン数,20,静岡,31,南九州,2014100000,2014年度,M/T
-,120,輸送トン数,20,静岡,31,南九州,2013100000,2013年度,M/T
-,120,輸送トン数,20,静岡,31,南九州,2012100000,2012年度,M/T
-,120,輸送トン数,20,静岡,31,南九州,2011100000,2011年度,M/T
-,120,輸送トン数,20,静岡,31,南九州,2010100000,2010年度,M/T
-,120,輸送トン数,20,静岡,31,南九州,2009100000,2009年度,M/T
-,120,輸送トン数,20,静岡,31,南九州,2008100000,2008年度,M/T
-,120,輸送トン数,20,静岡,31,南九州,2007100000,2007年度,M/T
-,120,輸送トン数,20,静岡,31,南九州,2006100000,2006年度,M/T
-,120,輸送トン数,20,静岡,31,南九州,2005100000,2005年度,M/T
-,120,輸送トン数,20,静岡,32,沖縄,2024100000,2024年度,M/T
-,120,輸送トン数,20,静岡,32,沖縄,2023100000,2023年度,M/T
-,120,輸送トン数,20,静岡,32,沖縄,2022100000,2022年度,M/T
-,120,輸送トン数,20,静岡,32,沖縄,2021100000,2021年度,M/T
-,120,輸送トン数,20,静岡,32,沖縄,2020100000,2020年度,M/T
-,120,輸送トン数,20,静岡,32,沖縄,2019100000,2019年度,M/T
-,120,輸送トン数,20,静岡,32,沖縄,2018100000,2018年度,M/T
-,120,輸送トン数,20,静岡,32,沖縄,2017100000,2017年度,M/T
-,120,輸送トン数,20,静岡,32,沖縄,2016100000,2016年度,M/T
-,120,輸送トン数,20,静岡,32,沖縄,2015100000,2015年度,M/T
-,120,輸送トン数,20,静岡,32,沖縄,2014100000,2014年度,M/T
-,120,輸送トン数,20,静岡,32,沖縄,2013100000,2013年度,M/T
-,120,輸送トン数,20,静岡,32,沖縄,2012100000,2012年度,M/T
-,120,輸送トン数,20,静岡,32,沖縄,2011100000,2011年度,M/T
-,120,輸送トン数,20,静岡,32,沖縄,2010100000,2010年度,M/T
-,120,輸送トン数,20,静岡,32,沖縄,2009100000,2009年度,M/T
-,120,輸送トン数,20,静岡,32,沖縄,2008100000,2008年度,M/T
-,120,輸送トン数,20,静岡,32,沖縄,2007100000,2007年度,M/T
-,120,輸送トン数,20,静岡,32,沖縄,2006100000,2006年度,M/T
-,120,輸送トン数,20,静岡,32,沖縄,2005100000,2005年度,M/T
-,120,輸送トン数,20,静岡,33,その他,2024100000,2024年度,M/T
-,120,輸送トン数,20,静岡,33,その他,2023100000,2023年度,M/T
-,120,輸送トン数,20,静岡,33,その他,2022100000,2022年度,M/T
-,120,輸送トン数,20,静岡,33,その他,2021100000,2021年度,M/T
-,120,輸送トン数,20,静岡,33,その他,2020100000,2020年度,M/T
-,120,輸送トン数,20,静岡,33,その他,2019100000,2019年度,M/T
-,120,輸送トン数,20,静岡,33,その他,2018100000,2018年度,M/T
-,120,輸送トン数,20,静岡,33,その他,2017100000,2017年度,M/T
-,120,輸送トン数,20,静岡,33,その他,2016100000,2016年度,M/T
-,120,輸送トン数,20,静岡,33,その他,2015100000,2015年度,M/T
-,120,輸送トン数,20,静岡,33,その他,2014100000,2014年度,M/T
-,120,輸送トン数,20,静岡,33,その他,2013100000,2013年度,M/T
-,120,輸送トン数,20,静岡,33,その他,2012100000,2012年度,M/T
-,120,輸送トン数,20,静岡,33,その他,2011100000,2011年度,M/T
-,120,輸送トン数,20,静岡,33,その他,2010100000,2010年度,M/T
-,120,輸送トン数,20,静岡,33,その他,2009100000,2009年度,M/T
-,120,輸送トン数,20,静岡,33,その他,2008100000,2008年度,M/T
-,120,輸送トン数,20,静岡,33,その他,2007100000,2007年度,M/T
-,120,輸送トン数,20,静岡,33,その他,2006100000,2006年度,M/T
-,120,輸送トン数,20,静岡,33,その他,2005100000,2005年度,M/T
1712607,120,輸送トン数,21,中京,11,合計,2024100000,2024年度,M/T
1712607,120,輸送トン数,21,中京,11,合計,2023100000,2023年度,M/T
1712607,120,輸送トン数,21,中京,11,合計,2022100000,2022年度,M/T
1712607,120,輸送トン数,21,中京,11,合計,2021100000,2021年度,M/T
1712607,120,輸送トン数,21,中京,11,合計,2020100000,2020年度,M/T
1570334,120,輸送トン数,21,中京,11,合計,2019100000,2019年度,M/T
1712607,120,輸送トン数,21,中京,11,合計,2018100000,2018年度,M/T
1803040,120,輸送トン数,21,中京,11,合計,2017100000,2017年度,M/T
1770651,120,輸送トン数,21,中京,11,合計,2016100000,2016年度,M/T
1519363,120,輸送トン数,21,中京,11,合計,2015100000,2015年度,M/T
1397367,120,輸送トン数,21,中京,11,合計,2014100000,2014年度,M/T
1537708,120,輸送トン数,21,中京,11,合計,2013100000,2013年度,M/T
1090462,120,輸送トン数,21,中京,11,合計,2012100000,2012年度,M/T
1371524,120,輸送トン数,21,中京,11,合計,2011100000,2011年度,M/T
1211790,120,輸送トン数,21,中京,11,合計,2010100000,2010年度,M/T
1007401,120,輸送トン数,21,中京,11,合計,2009100000,2009年度,M/T
1286065,120,輸送トン数,21,中京,11,合計,2008100000,2008年度,M/T
1674853,120,輸送トン数,21,中京,11,合計,2007100000,2007年度,M/T
1417220,120,輸送トン数,21,中京,11,合計,2006100000,2006年度,M/T
1201706,120,輸送トン数,21,中京,11,合計,2005100000,2005年度,M/T
444396,120,輸送トン数,21,中京,12,北海道,2024100000,2024年度,M/T
444396,120,輸送トン数,21,中京,12,北海道,2023100000,2023年度,M/T
444396,120,輸送トン数,21,中京,12,北海道,2022100000,2022年度,M/T
444396,120,輸送トン数,21,中京,12,北海道,2021100000,2021年度,M/T
444396,120,輸送トン数,21,中京,12,北海道,2020100000,2020年度,M/T
496948,120,輸送トン数,21,中京,12,北海道,2019100000,2019年度,M/T
444396,120,輸送トン数,21,中京,12,北海道,2018100000,2018年度,M/T
389819,120,輸送トン数,21,中京,12,北海道,2017100000,2017年度,M/T
407320,120,輸送トン数,21,中京,12,北海道,2016100000,2016年度,M/T
414894,120,輸送トン数,21,中京,12,北海道,2015100000,2015年度,M/T
408459,120,輸送トン数,21,中京,12,北海道,2014100000,2014年度,M/T
417458,120,輸送トン数,21,中京,12,北海道,2013100000,2013年度,M/T
110650,120,輸送トン数,21,中京,12,北海道,2012100000,2012年度,M/T
318212,120,輸送トン数,21,中京,12,北海道,2011100000,2011年度,M/T
71562,120,輸送トン数,21,中京,12,北海道,2010100000,2010年度,M/T
62286,120,輸送トン数,21,中京,12,北海道,2009100000,2009年度,M/T
111904,120,輸送トン数,21,中京,12,北海道,2008100000,2008年度,M/T
109161,120,輸送トン数,21,中京,12,北海道,2007100000,2007年度,M/T
103234,120,輸送トン数,21,中京,12,北海道,2006100000,2006年度,M/T
82660,120,輸送トン数,21,中京,12,北海道,2005100000,2005年度,M/T
19435,120,輸送トン数,21,中京,13,北東北,2024100000,2024年度,M/T
19435,120,輸送トン数,21,中京,13,北東北,2023100000,2023年度,M/T
19435,120,輸送トン数,21,中京,13,北東北,2022100000,2022年度,M/T
19435,120,輸送トン数,21,中京,13,北東北,2021100000,2021年度,M/T
19435,120,輸送トン数,21,中京,13,北東北,2020100000,2020年度,M/T
23935,120,輸送トン数,21,中京,13,北東北,2019100000,2019年度,M/T
19435,120,輸送トン数,21,中京,13,北東北,2018100000,2018年度,M/T
16811,120,輸送トン数,21,中京,13,北東北,2017100000,2017年度,M/T
13421,120,輸送トン数,21,中京,13,北東北,2016100000,2016年度,M/T
9479,120,輸送トン数,21,中京,13,北東北,2015100000,2015年度,M/T
6590,120,輸送トン数,21,中京,13,北東北,2014100000,2014年度,M/T
6091,120,輸送トン数,21,中京,13,北東北,2013100000,2013年度,M/T
604,120,輸送トン数,21,中京,13,北東北,2012100000,2012年度,M/T
4936,120,輸送トン数,21,中京,13,北東北,2011100000,2011年度,M/T
-,120,輸送トン数,21,中京,13,北東北,2010100000,2010年度,M/T
-,120,輸送トン数,21,中京,13,北東北,2009100000,2009年度,M/T
2014,120,輸送トン数,21,中京,13,北東北,2008100000,2008年度,M/T
402,120,輸送トン数,21,中京,13,北東北,2007100000,2007年度,M/T
-,120,輸送トン数,21,中京,13,北東北,2006100000,2006年度,M/T
-,120,輸送トン数,21,中京,13,北東北,2005100000,2005年度,M/T
178193,120,輸送トン数,21,中京,14,東東北,2024100000,2024年度,M/T
178193,120,輸送トン数,21,中京,14,東東北,2023100000,2023年度,M/T
178193,120,輸送トン数,21,中京,14,東東北,2022100000,2022年度,M/T
178193,120,輸送トン数,21,中京,14,東東北,2021100000,2021年度,M/T
178193,120,輸送トン数,21,中京,14,東東北,2020100000,2020年度,M/T
196465,120,輸送トン数,21,中京,14,東東北,2019100000,2019年度,M/T
178193,120,輸送トン数,21,中京,14,東東北,2018100000,2018年度,M/T
131260,120,輸送トン数,21,中京,14,東東北,2017100000,2017年度,M/T
132308,120,輸送トン数,21,中京,14,東東北,2016100000,2016年度,M/T
116945,120,輸送トン数,21,中京,14,東東北,2015100000,2015年度,M/T
118827,120,輸送トン数,21,中京,14,東東北,2014100000,2014年度,M/T
129244,120,輸送トン数,21,中京,14,東東北,2013100000,2013年度,M/T
17007,120,輸送トン数,21,中京,14,東東北,2012100000,2012年度,M/T
83209,120,輸送トン数,21,中京,14,東東北,2011100000,2011年度,M/T
18365,120,輸送トン数,21,中京,14,東東北,2010100000,2010年度,M/T
7107,120,輸送トン数,21,中京,14,東東北,2009100000,2009年度,M/T
1737,120,輸送トン数,21,中京,14,東東北,2008100000,2008年度,M/T
2254,120,輸送トン数,21,中京,14,東東北,2007100000,2007年度,M/T
34044,120,輸送トン数,21,中京,14,東東北,2006100000,2006年度,M/T
48670,120,輸送トン数,21,中京,14,東東北,2005100000,2005年度,M/T
-,120,輸送トン数,21,中京,15,西東北,2024100000,2024年度,M/T
-,120,輸送トン数,21,中京,15,西東北,2023100000,2023年度,M/T
-,120,輸送トン数,21,中京,15,西東北,2022100000,2022年度,M/T
-,120,輸送トン数,21,中京,15,西東北,2021100000,2021年度,M/T
-,120,輸送トン数,21,中京,15,西東北,2020100000,2020年度,M/T
-,120,輸送トン数,21,中京,15,西東北,2019100000,2019年度,M/T
-,120,輸送トン数,21,中京,15,西東北,2018100000,2018年度,M/T
-,120,輸送トン数,21,中京,15,西東北,2017100000,2017年度,M/T
-,120,輸送トン数,21,中京,15,西東北,2016100000,2016年度,M/T
-,120,輸送トン数,21,中京,15,西東北,2015100000,2015年度,M/T
-,120,輸送トン数,21,中京,15,西東北,2014100000,2014年度,M/T
-,120,輸送トン数,21,中京,15,西東北,2013100000,2013年度,M/T
-,120,輸送トン数,21,中京,15,西東北,2012100000,2012年度,M/T
-,120,輸送トン数,21,中京,15,西東北,2011100000,2011年度,M/T
-,120,輸送トン数,21,中京,15,西東北,2010100000,2010年度,M/T
-,120,輸送トン数,21,中京,15,西東北,2009100000,2009年度,M/T
-,120,輸送トン数,21,中京,15,西東北,2008100000,2008年度,M/T
-,120,輸送トン数,21,中京,15,西東北,2007100000,2007年度,M/T
-,120,輸送トン数,21,中京,15,西東北,2006100000,2006年度,M/T
-,120,輸送トン数,21,中京,15,西東北,2005100000,2005年度,M/T
14540,120,輸送トン数,21,中京,16,東関東,2024100000,2024年度,M/T
14540,120,輸送トン数,21,中京,16,東関東,2023100000,2023年度,M/T
14540,120,輸送トン数,21,中京,16,東関東,2022100000,2022年度,M/T
14540,120,輸送トン数,21,中京,16,東関東,2021100000,2021年度,M/T
14540,120,輸送トン数,21,中京,16,東関東,2020100000,2020年度,M/T
13486,120,輸送トン数,21,中京,16,東関東,2019100000,2019年度,M/T
14540,120,輸送トン数,21,中京,16,東関東,2018100000,2018年度,M/T
1050,120,輸送トン数,21,中京,16,東関東,2017100000,2017年度,M/T
12283,120,輸送トン数,21,中京,16,東関東,2016100000,2016年度,M/T
21221,120,輸送トン数,21,中京,16,東関東,2015100000,2015年度,M/T
31142,120,輸送トン数,21,中京,16,東関東,2014100000,2014年度,M/T
18880,120,輸送トン数,21,中京,16,東関東,2013100000,2013年度,M/T
8149,120,輸送トン数,21,中京,16,東関東,2012100000,2012年度,M/T
1760,120,輸送トン数,21,中京,16,東関東,2011100000,2011年度,M/T
77384,120,輸送トン数,21,中京,16,東関東,2010100000,2010年度,M/T
313,120,輸送トン数,21,中京,16,東関東,2009100000,2009年度,M/T
