value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,time,time_label,unit
1364,300,受注高,230,上水道・下水道,180,不動産業,2010100000,2010年度,百万円
-298,300,受注高,230,上水道・下水道,180,不動産業,2009100000,2009年度,百万円
642,300,受注高,230,上水道・下水道,180,不動産業,2008100000,2008年度,百万円
1082,300,受注高,230,上水道・下水道,180,不動産業,2007100000,2007年度,百万円
199,300,受注高,230,上水道・下水道,180,不動産業,2006100000,2006年度,百万円
1097,300,受注高,230,上水道・下水道,180,不動産業,2005100000,2005年度,百万円
5436,300,受注高,230,上水道・下水道,190,サービス業,2025000000,2025年度,百万円
584,300,受注高,230,上水道・下水道,190,サービス業,2024100000,2024年度,百万円
229,300,受注高,230,上水道・下水道,190,サービス業,2023100000,2023年度,百万円
3245,300,受注高,230,上水道・下水道,190,サービス業,2022100000,2022年度,百万円
3098,300,受注高,230,上水道・下水道,190,サービス業,2021100000,2021年度,百万円
1376,300,受注高,230,上水道・下水道,190,サービス業,2020100000,2020年度,百万円
5115,300,受注高,230,上水道・下水道,190,サービス業,2019100000,2019年度,百万円
3300,300,受注高,230,上水道・下水道,190,サービス業,2018100000,2018年度,百万円
2755,300,受注高,230,上水道・下水道,190,サービス業,2017100000,2017年度,百万円
2890,300,受注高,230,上水道・下水道,190,サービス業,2016100000,2016年度,百万円
1992,300,受注高,230,上水道・下水道,190,サービス業,2015100000,2015年度,百万円
978,300,受注高,230,上水道・下水道,190,サービス業,2014100000,2014年度,百万円
2652,300,受注高,230,上水道・下水道,190,サービス業,2013100000,2013年度,百万円
2567,300,受注高,230,上水道・下水道,190,サービス業,2012100000,2012年度,百万円
1618,300,受注高,230,上水道・下水道,190,サービス業,2011100000,2011年度,百万円
919,300,受注高,230,上水道・下水道,190,サービス業,2010100000,2010年度,百万円
1159,300,受注高,230,上水道・下水道,190,サービス業,2009100000,2009年度,百万円
763,300,受注高,230,上水道・下水道,190,サービス業,2008100000,2008年度,百万円
2463,300,受注高,230,上水道・下水道,190,サービス業,2007100000,2007年度,百万円
4523,300,受注高,230,上水道・下水道,190,サービス業,2006100000,2006年度,百万円
3206,300,受注高,230,上水道・下水道,190,サービス業,2005100000,2005年度,百万円
357,300,受注高,230,上水道・下水道,200,その他,2025000000,2025年度,百万円
18,300,受注高,230,上水道・下水道,200,その他,2024100000,2024年度,百万円
0,300,受注高,230,上水道・下水道,200,その他,2023100000,2023年度,百万円
1,300,受注高,230,上水道・下水道,200,その他,2022100000,2022年度,百万円
103,300,受注高,230,上水道・下水道,200,その他,2021100000,2021年度,百万円
0,300,受注高,230,上水道・下水道,200,その他,2020100000,2020年度,百万円
63,300,受注高,230,上水道・下水道,200,その他,2019100000,2019年度,百万円
154,300,受注高,230,上水道・下水道,200,その他,2018100000,2018年度,百万円
70,300,受注高,230,上水道・下水道,200,その他,2017100000,2017年度,百万円
27,300,受注高,230,上水道・下水道,200,その他,2016100000,2016年度,百万円
109,300,受注高,230,上水道・下水道,200,その他,2015100000,2015年度,百万円
181,300,受注高,230,上水道・下水道,200,その他,2014100000,2014年度,百万円
143,300,受注高,230,上水道・下水道,200,その他,2013100000,2013年度,百万円
7,300,受注高,230,上水道・下水道,200,その他,2012100000,2012年度,百万円
16,300,受注高,230,上水道・下水道,200,その他,2011100000,2011年度,百万円
34,300,受注高,230,上水道・下水道,200,その他,2010100000,2010年度,百万円
888,300,受注高,230,上水道・下水道,200,その他,2009100000,2009年度,百万円
136,300,受注高,230,上水道・下水道,200,その他,2008100000,2008年度,百万円
382,300,受注高,230,上水道・下水道,200,その他,2007100000,2007年度,百万円
30,300,受注高,230,上水道・下水道,200,その他,2006100000,2006年度,百万円
157,300,受注高,230,上水道・下水道,200,その他,2005100000,2005年度,百万円
10482,300,受注高,230,上水道・下水道,210,非製造業,2025000000,2025年度,百万円
3862,300,受注高,230,上水道・下水道,210,非製造業,2024100000,2024年度,百万円
1951,300,受注高,230,上水道・下水道,210,非製造業,2023100000,2023年度,百万円
6628,300,受注高,230,上水道・下水道,210,非製造業,2022100000,2022年度,百万円
6516,300,受注高,230,上水道・下水道,210,非製造業,2021100000,2021年度,百万円
8055,300,受注高,230,上水道・下水道,210,非製造業,2020100000,2020年度,百万円
13858,300,受注高,230,上水道・下水道,210,非製造業,2019100000,2019年度,百万円
4517,300,受注高,230,上水道・下水道,210,非製造業,2018100000,2018年度,百万円
5383,300,受注高,230,上水道・下水道,210,非製造業,2017100000,2017年度,百万円
4620,300,受注高,230,上水道・下水道,210,非製造業,2016100000,2016年度,百万円
3361,300,受注高,230,上水道・下水道,210,非製造業,2015100000,2015年度,百万円
9944,300,受注高,230,上水道・下水道,210,非製造業,2014100000,2014年度,百万円
6208,300,受注高,230,上水道・下水道,210,非製造業,2013100000,2013年度,百万円
6326,300,受注高,230,上水道・下水道,210,非製造業,2012100000,2012年度,百万円
8985,300,受注高,230,上水道・下水道,210,非製造業,2011100000,2011年度,百万円
3081,300,受注高,230,上水道・下水道,210,非製造業,2010100000,2010年度,百万円
3352,300,受注高,230,上水道・下水道,210,非製造業,2009100000,2009年度,百万円
4667,300,受注高,230,上水道・下水道,210,非製造業,2008100000,2008年度,百万円
7749,300,受注高,230,上水道・下水道,210,非製造業,2007100000,2007年度,百万円
8441,300,受注高,230,上水道・下水道,210,非製造業,2006100000,2006年度,百万円
8882,300,受注高,230,上水道・下水道,210,非製造業,2005100000,2005年度,百万円
11607,300,受注高,230,上水道・下水道,220,民間等,2025000000,2025年度,百万円
5579,300,受注高,230,上水道・下水道,220,民間等,2024100000,2024年度,百万円
3306,300,受注高,230,上水道・下水道,220,民間等,2023100000,2023年度,百万円
8971,300,受注高,230,上水道・下水道,220,民間等,2022100000,2022年度,百万円
8193,300,受注高,230,上水道・下水道,220,民間等,2021100000,2021年度,百万円
9707,300,受注高,230,上水道・下水道,220,民間等,2020100000,2020年度,百万円
14650,300,受注高,230,上水道・下水道,220,民間等,2019100000,2019年度,百万円
5179,300,受注高,230,上水道・下水道,220,民間等,2018100000,2018年度,百万円
6003,300,受注高,230,上水道・下水道,220,民間等,2017100000,2017年度,百万円
4853,300,受注高,230,上水道・下水道,220,民間等,2016100000,2016年度,百万円
3888,300,受注高,230,上水道・下水道,220,民間等,2015100000,2015年度,百万円
10280,300,受注高,230,上水道・下水道,220,民間等,2014100000,2014年度,百万円
7696,300,受注高,230,上水道・下水道,220,民間等,2013100000,2013年度,百万円
8153,300,受注高,230,上水道・下水道,220,民間等,2012100000,2012年度,百万円
10328,300,受注高,230,上水道・下水道,220,民間等,2011100000,2011年度,百万円
4310,300,受注高,230,上水道・下水道,220,民間等,2010100000,2010年度,百万円
4382,300,受注高,230,上水道・下水道,220,民間等,2009100000,2009年度,百万円
9463,300,受注高,230,上水道・下水道,220,民間等,2008100000,2008年度,百万円
8766,300,受注高,230,上水道・下水道,220,民間等,2007100000,2007年度,百万円
9373,300,受注高,230,上水道・下水道,220,民間等,2006100000,2006年度,百万円
12687,300,受注高,230,上水道・下水道,220,民間等,2005100000,2005年度,百万円
1095,300,受注高,230,上水道・下水道,230,国,2025000000,2025年度,百万円
72,300,受注高,230,上水道・下水道,230,国,2024100000,2024年度,百万円
38,300,受注高,230,上水道・下水道,230,国,2023100000,2023年度,百万円
-246,300,受注高,230,上水道・下水道,230,国,2022100000,2022年度,百万円
411,300,受注高,230,上水道・下水道,230,国,2021100000,2021年度,百万円
1966,300,受注高,230,上水道・下水道,230,国,2020100000,2020年度,百万円
3836,300,受注高,230,上水道・下水道,230,国,2019100000,2019年度,百万円
2379,300,受注高,230,上水道・下水道,230,国,2018100000,2018年度,百万円
3047,300,受注高,230,上水道・下水道,230,国,2017100000,2017年度,百万円
1136,300,受注高,230,上水道・下水道,230,国,2016100000,2016年度,百万円
1069,300,受注高,230,上水道・下水道,230,国,2015100000,2015年度,百万円
1647,300,受注高,230,上水道・下水道,230,国,2014100000,2014年度,百万円
2438,300,受注高,230,上水道・下水道,230,国,2013100000,2013年度,百万円
639,300,受注高,230,上水道・下水道,230,国,2012100000,2012年度,百万円
1069,300,受注高,230,上水道・下水道,230,国,2011100000,2011年度,百万円
1164,300,受注高,230,上水道・下水道,230,国,2010100000,2010年度,百万円
1534,300,受注高,230,上水道・下水道,230,国,2009100000,2009年度,百万円
642,300,受注高,230,上水道・下水道,230,国,2008100000,2008年度,百万円
2296,300,受注高,230,上水道・下水道,230,国,2007100000,2007年度,百万円
1633,300,受注高,230,上水道・下水道,230,国,2006100000,2006年度,百万円
167,300,受注高,230,上水道・下水道,230,国,2005100000,2005年度,百万円
16291,300,受注高,230,上水道・下水道,235,公団・事業団,2005100000,2005年度,百万円
3607,300,受注高,230,上水道・下水道,240,独立行政法人,2025000000,2025年度,百万円
694,300,受注高,230,上水道・下水道,240,独立行政法人,2024100000,2024年度,百万円
3601,300,受注高,230,上水道・下水道,240,独立行政法人,2023100000,2023年度,百万円
2537,300,受注高,230,上水道・下水道,240,独立行政法人,2022100000,2022年度,百万円
4121,300,受注高,230,上水道・下水道,240,独立行政法人,2021100000,2021年度,百万円
9684,300,受注高,230,上水道・下水道,240,独立行政法人,2020100000,2020年度,百万円
1407,300,受注高,230,上水道・下水道,240,独立行政法人,2019100000,2019年度,百万円
2654,300,受注高,230,上水道・下水道,240,独立行政法人,2018100000,2018年度,百万円
7792,300,受注高,230,上水道・下水道,240,独立行政法人,2017100000,2017年度,百万円
4559,300,受注高,230,上水道・下水道,240,独立行政法人,2016100000,2016年度,百万円
5075,300,受注高,230,上水道・下水道,240,独立行政法人,2015100000,2015年度,百万円
8007,300,受注高,230,上水道・下水道,240,独立行政法人,2014100000,2014年度,百万円
7774,300,受注高,230,上水道・下水道,240,独立行政法人,2013100000,2013年度,百万円
7126,300,受注高,230,上水道・下水道,240,独立行政法人,2012100000,2012年度,百万円
8481,300,受注高,230,上水道・下水道,240,独立行政法人,2011100000,2011年度,百万円
18414,300,受注高,230,上水道・下水道,240,独立行政法人,2010100000,2010年度,百万円
2813,300,受注高,230,上水道・下水道,240,独立行政法人,2009100000,2009年度,百万円
7301,300,受注高,230,上水道・下水道,240,独立行政法人,2008100000,2008年度,百万円
2855,300,受注高,230,上水道・下水道,240,独立行政法人,2007100000,2007年度,百万円
3163,300,受注高,230,上水道・下水道,240,独立行政法人,2006100000,2006年度,百万円
2192,300,受注高,230,上水道・下水道,240,独立行政法人,2005100000,2005年度,百万円
20388,300,受注高,230,上水道・下水道,250,政府関連企業等,2025000000,2025年度,百万円
18904,300,受注高,230,上水道・下水道,250,政府関連企業等,2024100000,2024年度,百万円
30684,300,受注高,230,上水道・下水道,250,政府関連企業等,2023100000,2023年度,百万円
24208,300,受注高,230,上水道・下水道,250,政府関連企業等,2022100000,2022年度,百万円
47528,300,受注高,230,上水道・下水道,250,政府関連企業等,2021100000,2021年度,百万円
44340,300,受注高,230,上水道・下水道,250,政府関連企業等,2020100000,2020年度,百万円
