value,cat01,cat01_label,cat02,cat02_label,cat03,cat03_label,area,area_label,time,time_label
0,00000000,0_食料品及び動物,110,合計_数量,50500,名古屋,50601,601_オーストラリア,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50500,名古屋,50601,601_オーストラリア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50500,名古屋,50601,601_オーストラリア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50500,名古屋,50601,601_オーストラリア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50500,名古屋,50606,606_ニュージーランド,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50500,名古屋,50606,606_ニュージーランド,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50500,名古屋,50606,606_ニュージーランド,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50500,名古屋,50606,606_ニュージーランド,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50500,名古屋,50612,612_フィジー,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50500,名古屋,50620,620_グアム(米),2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50500,名古屋,50620,620_グアム(米),2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50500,名古屋,50620,620_グアム(米),2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50500,名古屋,50627,627_北マリアナ諸島(米),2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50500,名古屋,50627,627_北マリアナ諸島(米),2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50500,名古屋,50627,627_北マリアナ諸島(米),2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50500,名古屋,50627,627_北マリアナ諸島(米),2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50103,103_大韓民国,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50103,103_大韓民国,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50103,103_大韓民国,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50103,103_大韓民国,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50105,105_中華人民共和国,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50105,105_中華人民共和国,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50105,105_中華人民共和国,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50106,106_台湾,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50106,106_台湾,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50106,106_台湾,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50106,106_台湾,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50108,108_香港,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50108,108_香港,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50108,108_香港,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50108,108_香港,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50110,110_ベトナム,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50110,110_ベトナム,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50110,110_ベトナム,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50110,110_ベトナム,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50111,111_タイ,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50111,111_タイ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50111,111_タイ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50111,111_タイ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50112,112_シンガポール,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50112,112_シンガポール,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50112,112_シンガポール,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50112,112_シンガポール,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50113,113_マレーシア,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50113,113_マレーシア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50113,113_マレーシア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50113,113_マレーシア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50116,116_ブルネイ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50117,117_フィリピン,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50117,117_フィリピン,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50118,118_インドネシア,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50118,118_インドネシア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50118,118_インドネシア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50118,118_インドネシア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50120,120_カンボジア,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50120,120_カンボジア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50120,120_カンボジア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50121,121_ラオス,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50123,123_インド,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50123,123_インド,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50123,123_インド,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50123,123_インド,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50125,125_スリランカ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50125,125_スリランカ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50126,126_モルディブ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50129,129_マカオ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50129,129_マカオ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50135,135_バーレーン,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50135,135_バーレーン,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50135,135_バーレーン,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50137,137_サウジアラビア,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50137,137_サウジアラビア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50137,137_サウジアラビア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50137,137_サウジアラビア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50138,138_クウェート,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50138,138_クウェート,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50138,138_クウェート,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50138,138_クウェート,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50140,140_カタール,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50140,140_カタール,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50140,140_カタール,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50141,141_オマーン,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50141,141_オマーン,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50143,143_イスラエル,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50143,143_イスラエル,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50143,143_イスラエル,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50144,144_ヨルダン,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50144,144_ヨルダン,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50144,144_ヨルダン,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50146,146_レバノン,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50146,146_レバノン,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50147,147_アラブ首長国連邦,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50147,147_アラブ首長国連邦,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50147,147_アラブ首長国連邦,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50147,147_アラブ首長国連邦,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50153,153_カザフスタン,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50153,153_カザフスタン,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50154,154_キルギス,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50157,157_ジョージア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50202,202_ノルウェー,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50202,202_ノルウェー,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50202,202_ノルウェー,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50203,203_スウェーデン,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50203,203_スウェーデン,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50203,203_スウェーデン,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50203,203_スウェーデン,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50204,204_デンマーク,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50204,204_デンマーク,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50204,204_デンマーク,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50205,205_英国,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50205,205_英国,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50205,205_英国,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50205,205_英国,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50206,206_アイルランド,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50206,206_アイルランド,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50206,206_アイルランド,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50206,206_アイルランド,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50207,207_オランダ,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50207,207_オランダ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50207,207_オランダ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50207,207_オランダ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50208,208_ベルギー,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50208,208_ベルギー,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50208,208_ベルギー,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50502,中部空港,50208,208_ベルギー,2023000000,2023年
