value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,area,area_label,time,time_label,unit
0.4254801718,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,33000,岡山県,1985000000,1985年,％
0.5746529689,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,33000,岡山県,1990000000,1990年,％
0.5758120536,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,33000,岡山県,1995000000,1995年,％
0.672836515,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,33000,岡山県,2000000000,2000年,％
0.5870590744,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,34000,広島県,1980000000,1980年,％
0.6357773239,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,34000,広島県,1985000000,1985年,％
0.8508288386,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,34000,広島県,1990000000,1990年,％
0.8714459361,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,34000,広島県,1995000000,1995年,％
0.9469126795,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,34000,広島県,2000000000,2000年,％
0.3215136796,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,35000,山口県,1980000000,1980年,％
0.3727473604,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,35000,山口県,1985000000,1985年,％
0.4718771892,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,35000,山口県,1990000000,1990年,％
0.4912432763,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,35000,山口県,1995000000,1995年,％
0.5402408451,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,35000,山口県,2000000000,2000年,％
0.3887655889,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,36000,徳島県,1980000000,1980年,％
0.3993193249,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,36000,徳島県,1985000000,1985年,％
0.5369382521,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,36000,徳島県,1990000000,1990年,％
0.5689220773,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,36000,徳島県,1995000000,1995年,％
0.6261059284,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,36000,徳島県,2000000000,2000年,％
0.4317422682,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,37000,香川県,1980000000,1980年,％
0.4612998528,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,37000,香川県,1985000000,1985年,％
0.6235506514,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,37000,香川県,1990000000,1990年,％
0.6668623755,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,37000,香川県,1995000000,1995年,％
0.7444940295,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,37000,香川県,2000000000,2000年,％
0.359508597,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,38000,愛媛県,1980000000,1980年,％
0.4067283174,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,38000,愛媛県,1985000000,1985年,％
0.5515952306,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,38000,愛媛県,1990000000,1990年,％
0.536558292,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,38000,愛媛県,1995000000,1995年,％
0.6020233735,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,38000,愛媛県,2000000000,2000年,％
0.4601789558,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,39000,高知県,1980000000,1980年,％
0.4679271816,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,39000,高知県,1985000000,1985年,％
0.5855031317,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,39000,高知県,1990000000,1990年,％
0.5807802539,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,39000,高知県,1995000000,1995年,％
0.6122086232,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,39000,高知県,2000000000,2000年,％
0.7843633435,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,40000,福岡県,1980000000,1980年,％
0.8808901199,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,40000,福岡県,1985000000,1985年,％
1.1950748652,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,40000,福岡県,1990000000,1990年,％
1.1230434326,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,40000,福岡県,1995000000,1995年,％
1.208084429,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,40000,福岡県,2000000000,2000年,％
0.2204753687,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,41000,佐賀県,1980000000,1980年,％
0.2780981612,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,41000,佐賀県,1985000000,1985年,％
0.3767793333,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,41000,佐賀県,1990000000,1990年,％
0.3466979055,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,41000,佐賀県,1995000000,1995年,％
0.4023575929,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,41000,佐賀県,2000000000,2000年,％
0.3471397251,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,42000,長崎県,1980000000,1980年,％
0.4033333475,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,42000,長崎県,1985000000,1985年,％
0.5254508161,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,42000,長崎県,1990000000,1990年,％
0.5371929292,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,42000,長崎県,1995000000,1995年,％
0.5802666605,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,42000,長崎県,2000000000,2000年,％
0.405125773,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,43000,熊本県,1980000000,1980年,％
0.4402690107,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,43000,熊本県,1985000000,1985年,％
0.6399167259,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,43000,熊本県,1990000000,1990年,％
0.6451253668,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,43000,熊本県,1995000000,1995年,％
0.6598360332,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,43000,熊本県,2000000000,2000年,％
0.4639824385,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,44000,大分県,1980000000,1980年,％
0.5040205959,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,44000,大分県,1985000000,1985年,％
0.6351392189,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,44000,大分県,1990000000,1990年,％
0.615932156,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,44000,大分県,1995000000,1995年,％
0.6679307519,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,44000,大分県,2000000000,2000年,％
0.4792209303,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,45000,宮崎県,1980000000,1980年,％
0.4575108327,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,45000,宮崎県,1985000000,1985年,％
0.5731415252,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,45000,宮崎県,1990000000,1990年,％
0.5178963486,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,45000,宮崎県,1995000000,1995年,％
0.5379368973,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,45000,宮崎県,2000000000,2000年,％
0.478656539,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,46000,鹿児島県,1980000000,1980年,％
0.4701246258,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,46000,鹿児島県,1985000000,1985年,％
0.6011630854,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,46000,鹿児島県,1990000000,1990年,％
0.5267743369,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,46000,鹿児島県,1995000000,1995年,％
0.5555173549,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,46000,鹿児島県,2000000000,2000年,％
0.5430003568,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,47000,沖縄県,1980000000,1980年,％
0.8604693925,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,47000,沖縄県,1985000000,1985年,％
1.2016081584,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,47000,沖縄県,1990000000,1990年,％
1.0712709966,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,47000,沖縄県,1995000000,1995年,％
1.0155482196,2020_44,人口構成比［産業別］,240,K不動産業,100,総数,47000,沖縄県,2000000000,2000年,％
0.7459955861,2020_44,人口構成比［産業別］,240,K不動産業,110,男,01000,北海道,1980000000,1980年,％
0.8109256412,2020_44,人口構成比［産業別］,240,K不動産業,110,男,01000,北海道,1985000000,1985年,％
1.0014353599,2020_44,人口構成比［産業別］,240,K不動産業,110,男,01000,北海道,1990000000,1990年,％
0.9852675684,2020_44,人口構成比［産業別］,240,K不動産業,110,男,01000,北海道,1995000000,1995年,％
1.0482483218,2020_44,人口構成比［産業別］,240,K不動産業,110,男,01000,北海道,2000000000,2000年,％
0.4737106795,2020_44,人口構成比［産業別］,240,K不動産業,110,男,02000,青森県,1980000000,1980年,％
0.4788320198,2020_44,人口構成比［産業別］,240,K不動産業,110,男,02000,青森県,1985000000,1985年,％
0.5097160049,2020_44,人口構成比［産業別］,240,K不動産業,110,男,02000,青森県,1990000000,1990年,％
0.4800622373,2020_44,人口構成比［産業別］,240,K不動産業,110,男,02000,青森県,1995000000,1995年,％
0.4818863859,2020_44,人口構成比［産業別］,240,K不動産業,110,男,02000,青森県,2000000000,2000年,％
0.3322657646,2020_44,人口構成比［産業別］,240,K不動産業,110,男,03000,岩手県,1980000000,1980年,％
0.3538835397,2020_44,人口構成比［産業別］,240,K不動産業,110,男,03000,岩手県,1985000000,1985年,％
0.4080321983,2020_44,人口構成比［産業別］,240,K不動産業,110,男,03000,岩手県,1990000000,1990年,％
0.3701000588,2020_44,人口構成比［産業別］,240,K不動産業,110,男,03000,岩手県,1995000000,1995年,％
0.4182618521,2020_44,人口構成比［産業別］,240,K不動産業,110,男,03000,岩手県,2000000000,2000年,％
0.5993997891,2020_44,人口構成比［産業別］,240,K不動産業,110,男,04000,宮城県,1980000000,1980年,％
0.6953973202,2020_44,人口構成比［産業別］,240,K不動産業,110,男,04000,宮城県,1985000000,1985年,％
0.9247517735,2020_44,人口構成比［産業別］,240,K不動産業,110,男,04000,宮城県,1990000000,1990年,％
0.8590731938,2020_44,人口構成比［産業別］,240,K不動産業,110,男,04000,宮城県,1995000000,1995年,％
0.976438621,2020_44,人口構成比［産業別］,240,K不動産業,110,男,04000,宮城県,2000000000,2000年,％
0.3143596134,2020_44,人口構成比［産業別］,240,K不動産業,110,男,05000,秋田県,1980000000,1980年,％
0.3142999556,2020_44,人口構成比［産業別］,240,K不動産業,110,男,05000,秋田県,1985000000,1985年,％
0.367332362,2020_44,人口構成比［産業別］,240,K不動産業,110,男,05000,秋田県,1990000000,1990年,％
0.3877394029,2020_44,人口構成比［産業別］,240,K不動産業,110,男,05000,秋田県,1995000000,1995年,％
0.418934658,2020_44,人口構成比［産業別］,240,K不動産業,110,男,05000,秋田県,2000000000,2000年,％
0.2946761487,2020_44,人口構成比［産業別］,240,K不動産業,110,男,06000,山形県,1980000000,1980年,％
0.2656661337,2020_44,人口構成比［産業別］,240,K不動産業,110,男,06000,山形県,1985000000,1985年,％
0.2893496852,2020_44,人口構成比［産業別］,240,K不動産業,110,男,06000,山形県,1990000000,1990年,％
0.3371660073,2020_44,人口構成比［産業別］,240,K不動産業,110,男,06000,山形県,1995000000,1995年,％
0.3835603004,2020_44,人口構成比［産業別］,240,K不動産業,110,男,06000,山形県,2000000000,2000年,％
0.323349445,2020_44,人口構成比［産業別］,240,K不動産業,110,男,07000,福島県,1980000000,1980年,％
0.3725961339,2020_44,人口構成比［産業別］,240,K不動産業,110,男,07000,福島県,1985000000,1985年,％
0.5245769501,2020_44,人口構成比［産業別］,240,K不動産業,110,男,07000,福島県,1990000000,1990年,％
0.4932793247,2020_44,人口構成比［産業別］,240,K不動産業,110,男,07000,福島県,1995000000,1995年,％
0.5304028683,2020_44,人口構成比［産業別］,240,K不動産業,110,男,07000,福島県,2000000000,2000年,％
0.51452119,2020_44,人口構成比［産業別］,240,K不動産業,110,男,08000,茨城県,1980000000,1980年,％
0.5394453404,2020_44,人口構成比［産業別］,240,K不動産業,110,男,08000,茨城県,1985000000,1985年,％
0.7775634299,2020_44,人口構成比［産業別］,240,K不動産業,110,男,08000,茨城県,1990000000,1990年,％
0.7618757788,2020_44,人口構成比［産業別］,240,K不動産業,110,男,08000,茨城県,1995000000,1995年,％
0.7562344557,2020_44,人口構成比［産業別］,240,K不動産業,110,男,08000,茨城県,2000000000,2000年,％
0.4183891739,2020_44,人口構成比［産業別］,240,K不動産業,110,男,09000,栃木県,1980000000,1980年,％
0.4587726278,2020_44,人口構成比［産業別］,240,K不動産業,110,男,09000,栃木県,1985000000,1985年,％
0.590789924,2020_44,人口構成比［産業別］,240,K不動産業,110,男,09000,栃木県,1990000000,1990年,％
0.6363401015,2020_44,人口構成比［産業別］,240,K不動産業,110,男,09000,栃木県,1995000000,1995年,％
0.6785217467,2020_44,人口構成比［産業別］,240,K不動産業,110,男,09000,栃木県,2000000000,2000年,％
